date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-04-07,ATL,False,True,W,25,10.0,8.0,1.0,2.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,10.5,16.0
2023-04-09,BKN,False,False,W,28,17.0,10.0,1.0,2.0,5.0,1.0,8.0,15.0,0.533,1.0,2.0,0.5,0.0,0.0,0.0,18.7,16.0
2023-10-26,MIL,False,False,L,12,3.0,4.0,2.0,0.0,1.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.7,0.0
2023-10-28,TOR,False,False,W,13,4.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,9.0
2023-10-29,POR,True,True,W,17,2.0,5.0,1.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0
2023-11-02,TOR,True,False,W,12,6.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-5.0
2023-11-04,PHX,True,False,W,15,4.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,13.0
2023-11-06,WAS,True,False,W,14,6.0,6.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,9.0
2023-11-08,BOS,True,False,W,11,8.0,4.0,0.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,8.5,-1.0
2023-11-10,DET,False,False,W,12,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0
2023-11-12,IND,True,False,W,15,4.0,6.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.9,12.0
2023-11-14,IND,True,False,L,10,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.0
2023-11-15,BOS,True,True,L,14,10.0,6.0,2.0,0.0,1.0,1.0,4.0,5.0,0.8,1.0,1.0,1.0,1.0,2.0,0.5,11.4,15.0
2023-11-17,ATL,False,False,W,11,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-6.0
2023-11-19,BKN,False,False,W,14,0.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-6.0
2023-11-21,CLE,True,False,L,9,4.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,-5.0
2023-11-22,MIN,False,True,L,26,10.0,9.0,1.0,2.0,4.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,13.7,-10.0
2023-11-25,OKC,False,False,W,11,5.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-3.0
2023-11-27,LAL,True,False,W,17,9.0,3.0,0.0,2.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,10.0,33.0
2023-11-29,NOP,False,False,L,27,9.0,4.0,5.0,1.0,0.0,3.0,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,9.3,1.0
2023-12-01,BOS,False,False,L,22,14.0,4.0,1.0,0.0,1.0,1.0,6.0,7.0,0.857,1.0,1.0,1.0,1.0,1.0,1.0,11.9,-6.0
2023-12-06,WAS,False,False,W,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,-3.0
2023-12-08,ATL,True,False,W,6,2.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2023-12-11,WAS,True,False,W,13,4.0,6.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,12.0
2023-12-13,DET,False,False,W,13,5.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,1.1,-4.0
