date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-04-06,POR,False,False,L,8,2.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
2017-04-07,UTA,False,True,L,11,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,8.0
2017-04-09,LAL,False,False,L,10,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-3.0
2017-04-11,OKC,True,False,L,17,2.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,3.6,3.0
2017-04-12,HOU,False,True,L,28,17.0,4.0,7.0,2.0,1.0,1.0,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,20.9,10.0
2017-10-18,SAS,False,False,L,23,3.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.2,9.0
2017-10-20,UTA,True,False,W,15,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.4,2.0
2017-10-22,OKC,False,False,W,9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-0.2,-12.0
2017-10-24,IND,True,False,L,18,3.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,3.6,-1.0
2017-10-25,DET,False,True,L,17,6.0,3.0,2.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,6.3,-8.0
2017-10-27,OKC,True,False,W,10,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-9.0
2017-10-30,MIA,False,False,W,16,5.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-14.0
2017-11-01,NOP,False,False,W,12,4.0,1.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.1,15.0
2017-11-04,DAL,True,False,W,13,9.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,8.1,0.0
2017-11-05,CHA,True,True,W,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9,1.0
2017-11-08,GSW,False,False,L,13,2.0,4.0,2.0,3.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,6.3,-4.0
