date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-29,DAL,False,True,L,29,21.0,15.0,8.0,0.0,1.0,3.0,8.0,10.0,0.8,1.0,2.0,0.5,4.0,5.0,0.8,23.8,-18.0
2022-02-06,CLE,False,False,L,26,9.0,11.0,4.0,0.0,0.0,4.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.7,-20.0
2022-02-09,MIN,True,False,W,33,22.0,14.0,5.0,1.0,0.0,4.0,10.0,19.0,0.526,0.0,1.0,0.0,2.0,3.0,0.667,17.4,4.0
2022-02-12,WAS,False,False,W,34,16.0,11.0,7.0,0.0,0.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,17.5,13.0
2022-02-14,BKN,False,False,L,26,9.0,9.0,2.0,1.0,1.0,3.0,4.0,11.0,0.364,0.0,2.0,0.0,1.0,3.0,0.333,4.1,-10.0
2022-02-16,CHI,False,False,L,37,22.0,12.0,8.0,2.0,0.0,3.0,10.0,15.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,24.9,-5.0
2022-02-24,DEN,True,False,L,37,33.0,14.0,5.0,1.0,1.0,4.0,15.0,23.0,0.652,2.0,3.0,0.667,1.0,1.0,1.0,28.3,-8.0
2022-02-26,DEN,False,False,L,33,14.0,16.0,7.0,1.0,1.0,1.0,6.0,14.0,0.429,0.0,2.0,0.0,2.0,5.0,0.4,15.4,6.0
2022-02-28,OKC,False,False,W,31,14.0,16.0,7.0,1.0,0.0,8.0,7.0,8.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,13.9,8.0
2022-03-02,NOP,False,False,L,33,15.0,14.0,7.0,1.0,0.0,3.0,6.0,16.0,0.375,0.0,2.0,0.0,3.0,3.0,1.0,15.3,-20.0
2022-03-03,SAS,False,True,W,28,12.0,12.0,6.0,0.0,0.0,4.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,10.2,6.0
2022-03-05,DAL,False,False,L,32,15.0,10.0,6.0,0.0,0.0,4.0,7.0,10.0,0.7,0.0,0.0,0.0,1.0,5.0,0.2,11.2,1.0
2022-03-07,NYK,True,False,L,37,19.0,13.0,5.0,0.0,0.0,3.0,6.0,13.0,0.462,0.0,2.0,0.0,7.0,9.0,0.778,14.7,-18.0
2022-03-14,CHI,True,False,W,38,22.0,7.0,4.0,1.0,0.0,4.0,6.0,15.0,0.4,0.0,1.0,0.0,10.0,10.0,1.0,14.2,12.0
2022-03-16,MIL,True,False,L,39,22.0,5.0,7.0,1.0,1.0,3.0,6.0,13.0,0.462,0.0,2.0,0.0,10.0,13.0,0.769,19.2,-19.0
2022-03-18,BOS,True,False,L,37,30.0,20.0,5.0,1.0,1.0,4.0,12.0,20.0,0.6,1.0,1.0,1.0,5.0,7.0,0.714,28.4,-2.0
2022-03-20,PHX,True,False,L,31,18.0,12.0,6.0,2.0,0.0,2.0,5.0,8.0,0.625,1.0,1.0,1.0,7.0,9.0,0.778,20.6,5.0
2022-10-19,POR,True,False,L,33,13.0,4.0,5.0,1.0,1.0,3.0,5.0,10.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,8.2,7.0
