date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-14,NYK,True,False,L,28,12.0,4.0,2.0,0.0,0.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,10.0,3.0
2022-12-16,NYK,True,False,L,22,7.0,5.0,1.0,0.0,0.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,2.3,0.0
2022-12-18,MIN,False,False,L,19,10.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,2.0,3.0,0.667,8.1,-4.0
2022-12-20,MIA,False,False,W,24,14.0,2.0,1.0,0.0,0.0,1.0,3.0,10.0,0.3,3.0,8.0,0.375,5.0,5.0,1.0,8.5,3.0
2022-12-21,ATL,False,True,W,30,10.0,4.0,5.0,2.0,0.0,3.0,2.0,8.0,0.25,1.0,5.0,0.2,5.0,6.0,0.833,7.7,-9.0
2022-12-23,NYK,False,False,W,19,8.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,3.5,-11.0
2022-12-26,HOU,True,False,L,29,14.0,3.0,4.0,2.0,0.0,0.0,5.0,9.0,0.556,4.0,8.0,0.5,0.0,0.0,0.0,14.6,17.0
2022-12-28,MIL,True,False,W,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2022-12-30,DET,True,False,W,14,5.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.6,10.0
2022-12-31,CLE,True,True,L,21,9.0,6.0,2.0,3.0,0.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,8.9,-9.0
2023-01-02,CLE,False,False,L,10,5.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,5.3,-4.0
2023-01-04,BKN,True,False,W,28,10.0,2.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,8.5,-3.0
2023-01-06,PHI,False,False,W,25,9.0,4.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,3.0,7.0,0.429,0.0,2.0,0.0,5.6,6.0
2023-01-07,UTA,True,True,W,29,5.0,6.0,3.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,5.7,3.0
2023-01-09,BOS,False,False,L,20,4.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,0.3,0.0
2023-01-11,WAS,False,False,L,29,13.0,4.0,1.0,2.0,0.0,1.0,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,9.4,6.0
2023-01-13,OKC,True,False,L,33,19.0,6.0,6.0,0.0,0.0,1.0,7.0,15.0,0.467,4.0,9.0,0.444,1.0,1.0,1.0,16.3,4.0
2023-01-15,GSW,True,False,W,26,15.0,3.0,1.0,2.0,0.0,2.0,6.0,7.0,0.857,2.0,2.0,1.0,1.0,1.0,1.0,13.3,-7.0
