date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-28,DEN,False,False,L,17,9.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,7.2,-2.0
2022-11-30,DEN,False,False,L,31,13.0,4.0,2.0,1.0,1.0,1.0,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,8.3,-15.0
2022-12-02,PHX,False,False,W,30,17.0,6.0,0.0,1.0,1.0,0.0,7.0,12.0,0.583,3.0,5.0,0.6,0.0,0.0,0.0,14.9,-5.0
2022-12-03,GSW,False,True,L,23,6.0,5.0,0.0,0.0,0.0,3.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.4,-32.0
2022-12-05,PHI,True,False,W,39,16.0,11.0,0.0,0.0,1.0,1.0,3.0,8.0,0.375,3.0,6.0,0.5,7.0,9.0,0.778,11.8,8.0
2022-12-08,SAS,False,False,L,34,23.0,4.0,0.0,0.0,1.0,2.0,9.0,13.0,0.692,4.0,7.0,0.571,1.0,2.0,0.5,15.8,-20.0
2022-12-11,MIL,True,False,W,35,6.0,10.0,2.0,3.0,1.0,2.0,1.0,9.0,0.111,0.0,4.0,0.0,4.0,4.0,1.0,5.4,13.0
2022-12-13,PHX,True,False,W,29,14.0,8.0,0.0,0.0,1.0,2.0,4.0,5.0,0.8,3.0,3.0,1.0,3.0,4.0,0.75,10.8,13.0
2022-12-15,MIA,True,False,L,32,15.0,11.0,1.0,1.0,0.0,1.0,6.0,14.0,0.429,1.0,7.0,0.143,2.0,3.0,0.667,11.2,-7.0
2022-12-17,POR,True,False,L,25,6.0,4.0,0.0,0.0,1.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,-16.0
2022-12-19,SAS,True,False,L,30,9.0,8.0,1.0,1.0,1.0,2.0,4.0,14.0,0.286,0.0,4.0,0.0,1.0,1.0,1.0,4.4,-22.0
2022-12-21,ORL,True,False,L,28,10.0,5.0,0.0,1.0,3.0,2.0,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,4.9,9.0
2022-12-23,DAL,True,False,L,34,24.0,10.0,3.0,0.0,1.0,1.0,10.0,17.0,0.588,3.0,8.0,0.375,1.0,1.0,1.0,19.7,4.0
2022-12-26,CHI,False,False,W,31,13.0,8.0,2.0,2.0,2.0,1.0,6.0,14.0,0.429,1.0,6.0,0.167,0.0,0.0,0.0,12.6,15.0
2022-12-27,BOS,False,True,L,29,6.0,9.0,2.0,0.0,0.0,4.0,2.0,10.0,0.2,2.0,7.0,0.286,0.0,0.0,0.0,-0.1,-12.0
2022-12-29,DAL,False,False,L,27,16.0,4.0,1.0,1.0,0.0,1.0,7.0,13.0,0.538,0.0,4.0,0.0,2.0,2.0,1.0,11.6,-13.0
2022-12-31,NYK,True,False,L,20,10.0,2.0,1.0,0.0,0.0,1.0,3.0,8.0,0.375,3.0,6.0,0.5,1.0,2.0,0.5,3.9,-12.0
2023-01-02,DAL,True,False,L,32,11.0,5.0,2.0,0.0,2.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,2.0,3.0,0.667,8.6,-6.0
