date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-12-11,MIN,True,True,W,24,12.0,10.0,3.0,1.0,1.0,1.0,5.0,16.0,0.313,0.0,0.0,0.0,2.0,2.0,1.0,10.6,10.0
2010-12-13,IND,True,False,W,22,8.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,6.3,4.0
2010-12-15,TOR,False,False,W,31,6.0,6.0,1.0,1.0,4.0,2.0,3.0,11.0,0.273,0.0,1.0,0.0,0.0,0.0,0.0,4.6,0.0
2010-12-18,LAC,True,False,L,9,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.1,-8.0
2010-12-22,WAS,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12-25,NYK,False,False,L,13,4.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,-2.0
2010-12-26,DET,False,True,W,30,5.0,9.0,0.0,0.0,2.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,4.7,-8.0
2010-12-28,MIL,True,False,W,15,0.0,2.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,5.0
2010-12-31,NJN,True,False,W,15,2.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0
2011-01-01,CLE,True,True,W,17,6.0,5.0,0.0,0.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,5.5,-4.0
2011-01-04,TOR,True,False,W,25,16.0,14.0,0.0,0.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,0.0,2.0,0.0,15.3,19.0
2011-01-05,NJN,False,True,L,11,6.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.9,0.0
2011-01-07,PHI,False,False,L,22,7.0,5.0,1.0,0.0,2.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,5.7,-1.0
2011-01-08,BOS,True,True,W,20,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,14.0
2011-01-10,DET,True,False,W,26,8.0,5.0,0.0,0.0,2.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,5.1,3.0
2011-01-12,CHA,False,False,L,18,4.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,0.167,0.0,0.0,0.0,2.0,4.0,0.5,-2.0,3.0
2011-01-14,IND,False,False,W,15,9.0,5.0,0.0,0.0,2.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,8.9,17.0
2011-01-15,MIA,True,True,W,16,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.3,-7.0
2011-01-17,MEM,False,False,W,43,10.0,7.0,1.0,1.0,6.0,2.0,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,9.1,16.0
2011-01-18,CHA,True,True,L,47,9.0,9.0,0.0,0.0,6.0,0.0,2.0,7.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,12.6,-3.0
2011-01-20,DAL,True,False,W,20,4.0,6.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-5.0
2011-01-22,CLE,True,False,W,15,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,2.0
