date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-12,PHI,True,True,L,12,4.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,5.0,0.0,2.0,2.0,1.0,1.5,-10.0
2026-01-14,IND,False,False,W,30,21.0,11.0,3.0,0.0,0.0,1.0,9.0,15.0,0.6,1.0,5.0,0.2,2.0,3.0,0.667,18.9,10.0
2026-01-16,LAC,True,False,L,27,15.0,7.0,1.0,0.0,0.0,0.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,14.4,2.0
2026-01-18,LAL,False,False,L,12,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,-14.0
2026-01-20,GSW,False,False,W,23,10.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,7.1,17.0
2026-01-21,SAC,False,True,W,19,11.0,1.0,0.0,2.0,0.0,1.0,5.0,12.0,0.417,1.0,6.0,0.167,0.0,0.0,0.0,4.7,-12.0
2026-01-23,POR,False,False,W,24,10.0,2.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,8.8,10.0
2026-01-25,OKC,False,False,W,21,10.0,3.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,6.5,-3.0
2026-01-28,NYK,True,False,L,16,11.0,3.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,6.0,6.0,1.0,8.2,-9.0
2026-01-30,ORL,False,False,L,7,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-1.0
2026-02-01,UTA,True,False,W,11,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0
2026-02-04,MIN,True,False,L,13,6.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.2,-4.0
2026-02-05,CHI,True,True,W,12,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-3.0
2026-02-08,IND,True,False,W,16,8.0,1.0,1.0,3.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,8.4,-3.0
2026-02-11,DET,True,False,L,16,10.0,2.0,0.0,0.0,0.0,3.0,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,3.6,-1.0
2026-02-19,CHI,False,False,W,9,0.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,6.0
2026-02-22,MIL,False,False,W,16,4.0,2.0,1.0,1.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,1.1,14.0
2026-02-24,OKC,True,False,L,6,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-6.0
2026-03-03,NYK,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2026-03-05,MIN,False,False,L,4,6.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.0,8.0
2026-03-08,DAL,True,False,W,13,10.0,2.0,2.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,6.4,16.0
2026-03-10,HOU,False,False,L,8,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,3.6,0.0
2026-03-11,NOP,False,True,L,8,7.0,1.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.9,8.0
2026-03-18,CHI,False,False,W,10,7.0,0.0,1.0,1.0,0.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,2.6,-6.0
