date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-02,POR,True,False,W,22,14.0,5.0,0.0,0.0,1.0,0.0,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,11.8,0.0
2024-02-04,POR,True,False,W,30,12.0,6.0,1.0,2.0,1.0,1.0,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,14.8,15.0
2024-02-08,LAL,False,False,W,25,5.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.8,-3.0
2024-02-09,SAC,False,True,L,20,4.0,3.0,1.0,1.0,3.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-10.0
2024-02-12,MIL,False,False,L,21,5.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,3.1,-9.0
2024-02-14,SAC,True,False,L,16,3.0,4.0,1.0,1.0,1.0,2.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.8,-4.0
2024-02-22,WAS,True,False,W,22,11.0,5.0,1.0,1.0,4.0,4.0,3.0,5.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,10.7,4.0
2024-02-23,POR,False,True,W,18,8.0,4.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,5.8,-1.0
2024-02-25,GSW,False,False,W,11,3.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,2.0,0.0,-0.6,-11.0
2024-02-28,SAC,True,False,W,20,6.0,2.0,1.0,0.0,1.0,2.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-18.0
2024-02-29,MIA,True,True,W,15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2,6.0
2024-03-02,LAL,False,False,W,16,7.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,7.4,-3.0
2024-03-05,PHX,True,False,L,23,4.0,4.0,4.0,1.0,2.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,5.2,1.0
2024-03-07,BOS,True,False,W,17,11.0,4.0,1.0,1.0,2.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,10.6,11.0
2024-03-09,UTA,True,False,W,26,12.0,5.0,0.0,1.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,9.8,0.0
2024-03-11,TOR,True,False,W,15,7.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,0.0,5.0,5.0
2024-03-13,MIA,False,False,W,23,6.0,3.0,2.0,0.0,1.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,5.3,2.0
2024-03-15,SAS,False,False,W,23,10.0,3.0,2.0,0.0,0.0,1.0,5.0,11.0,0.455,0.0,3.0,0.0,0.0,1.0,0.0,4.0,8.0
2024-03-17,DAL,False,False,L,14,3.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.8,-14.0
2024-03-19,MIN,False,False,W,16,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,-2.5,-5.0
2024-03-21,NYK,True,False,W,13,4.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.6,-13.0
2024-03-23,POR,False,False,W,15,3.0,5.0,1.0,0.0,2.0,0.0,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,2.8,5.0
2024-03-25,MEM,True,False,W,22,10.0,9.0,2.0,1.0,3.0,1.0,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,10.3,22.0
2024-03-27,PHX,True,False,L,19,5.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,4.5,-16.0
2024-03-29,MIN,True,False,L,11,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-14.0
2024-03-31,CLE,True,False,W,20,9.0,3.0,2.0,1.0,2.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,9.4,3.0
2024-04-02,SAS,True,False,W,20,7.0,6.0,2.0,0.0,2.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,7.2,0.0
2024-04-04,LAC,False,False,L,18,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,-0.6,-9.0
2024-04-06,ATL,True,False,W,27,13.0,6.0,2.0,1.0,5.0,0.0,6.0,8.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,16.3,16.0
2024-04-09,UTA,False,False,W,30,5.0,9.0,4.0,0.0,2.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,6.0,3.0
2024-04-10,MIN,True,True,W,23,3.0,4.0,4.0,0.0,6.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,9.4,4.0
2024-04-12,SAS,False,False,L,19,6.0,7.0,0.0,1.0,1.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,4.4,-2.0
2024-04-14,MEM,False,False,W,21,11.0,2.0,1.0,1.0,0.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,0.0,0.0,0.0,8.6,-7.0
2024-10-24,OKC,True,False,L,15,2.0,6.0,1.0,0.0,2.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,2.2,-13.0
2024-10-26,LAC,True,False,L,12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.9,-7.0
2024-10-28,TOR,False,False,W,15,6.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,4.0,4.0,1.0,4.6,-7.0
2024-10-29,BKN,False,True,W,20,7.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,3.3,0.0
2024-11-01,MIN,False,False,L,14,2.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-9.0
2024-11-02,UTA,True,True,W,20,8.0,4.0,1.0,3.0,0.0,2.0,2.0,9.0,0.222,0.0,1.0,0.0,4.0,4.0,1.0,5.8,-3.0
2024-11-04,TOR,True,False,W,31,16.0,3.0,1.0,2.0,2.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,7.0,9.0,0.778,14.3,9.0
2024-11-06,OKC,True,False,W,33,10.0,3.0,3.0,1.0,3.0,2.0,4.0,9.0,0.444,1.0,4.0,0.25,1.0,4.0,0.25,7.0,10.0
2024-11-08,MIA,True,False,W,33,16.0,5.0,1.0,1.0,1.0,0.0,7.0,11.0,0.636,2.0,3.0,0.667,0.0,0.0,0.0,14.6,12.0
2024-11-10,DAL,True,False,W,40,16.0,5.0,1.0,0.0,1.0,0.0,6.0,9.0,0.667,4.0,4.0,1.0,0.0,0.0,0.0,15.0,3.0
2024-11-15,NOP,False,False,L,29,18.0,5.0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,1.0,5.0,0.2,5.0,6.0,0.833,13.7,-4.0
2024-11-17,MEM,False,False,L,28,7.0,5.0,2.0,1.0,1.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,8.3,-10.0
2024-11-19,MEM,False,False,W,25,15.0,5.0,2.0,1.0,1.0,4.0,6.0,10.0,0.6,2.0,5.0,0.4,1.0,1.0,1.0,9.0,8.0
2024-11-22,DAL,True,False,L,40,15.0,5.0,3.0,0.0,3.0,2.0,7.0,11.0,0.636,1.0,3.0,0.333,0.0,0.0,0.0,13.0,2.0
2024-11-23,LAL,False,True,W,35,11.0,5.0,2.0,0.0,1.0,1.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,10.4,28.0
2024-11-25,NYK,True,False,L,22,6.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.2,-18.0
2024-11-27,UTA,False,False,W,28,9.0,3.0,2.0,1.0,1.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,9.6,20.0
2024-12-01,LAC,False,False,L,29,13.0,5.0,2.0,1.0,1.0,1.0,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,12.7,1.0
2024-12-03,GSW,True,False,W,18,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,8.1,-17.0
2024-12-05,CLE,False,False,L,18,4.0,4.0,1.0,2.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,3.6,-13.0
2024-12-07,WAS,False,False,L,26,4.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.8,-17.0
2024-12-08,ATL,False,True,W,18,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,2.1,9.0
