date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-14,DEN,True,False,W,12,4.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0
2026-03-16,HOU,False,False,W,12,7.0,4.0,0.0,3.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,7.6,-1.0
2026-03-18,HOU,False,False,W,10,5.0,3.0,2.0,1.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,6.6,3.0
2026-03-19,MIA,False,True,W,18,5.0,6.0,1.0,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,5.7,5.0
2026-03-21,ORL,False,False,W,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.4,-9.0
2026-03-23,DET,False,False,L,29,7.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,4.8,-5.0
2026-03-25,IND,False,False,W,29,6.0,5.0,1.0,4.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,-1.0
2026-03-27,BKN,True,False,W,18,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.0,2.0
2026-03-30,WAS,True,False,W,28,4.0,3.0,2.0,3.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.5,23.0
2026-03-31,CLE,True,True,W,38,14.0,7.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,14.2,23.0
2026-04-02,OKC,False,False,L,33,6.0,8.0,2.0,0.0,2.0,1.0,3.0,10.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,4.8,-15.0
2026-04-05,DAL,False,False,L,36,14.0,5.0,1.0,2.0,0.0,2.0,3.0,11.0,0.273,1.0,5.0,0.2,7.0,8.0,0.875,7.3,-3.0
2026-04-07,OKC,True,False,L,20,2.0,7.0,1.0,2.0,1.0,2.0,1.0,7.0,0.143,0.0,4.0,0.0,0.0,2.0,0.0,-0.2,-19.0
2026-04-09,GSW,False,False,W,31,16.0,7.0,4.0,3.0,1.0,3.0,6.0,7.0,0.857,4.0,5.0,0.8,0.0,0.0,0.0,18.3,29.0
2026-04-10,PHX,True,True,W,31,2.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,11.0
2026-04-12,UTA,True,False,W,25,2.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,6.3,11.0
