date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-12-13,LAC,True,False,L,31,6.0,4.0,2.0,0.0,0.0,3.0,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,-0.5,-7.0
2019-12-18,NOP,True,False,L,26,3.0,3.0,1.0,0.0,0.0,1.0,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,-0.9,2.0
2019-12-20,DEN,False,False,L,19,5.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,0.2,0.0,4.0,0.0,3.0,4.0,0.75,2.7,-20.0
2019-12-21,POR,False,True,L,23,4.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0
2019-12-23,GSW,False,False,L,15,2.0,3.0,1.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,-1.8,-13.0
2019-12-26,SAC,False,False,W,18,7.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,4.8,1.0
2019-12-28,CLE,True,False,L,20,1.0,4.0,1.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-4.2,-3.0
2019-12-30,BKN,True,False,W,18,3.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.8,-6.0
2020-01-01,MIL,False,False,L,26,12.0,4.0,1.0,2.0,0.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,5.0,8.0,0.625,9.3,8.0
2020-01-02,GSW,True,True,W,21,7.0,5.0,3.0,1.0,1.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,7.9,3.0
2020-01-05,CLE,False,False,W,17,4.0,5.0,1.0,1.0,0.0,3.0,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.4,1.0
2020-01-07,MEM,False,False,L,14,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.2,-8.0
2020-01-09,POR,True,False,W,25,8.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,10.1,1.0
2020-01-11,HOU,False,False,L,30,16.0,5.0,5.0,4.0,1.0,1.0,5.0,11.0,0.455,2.0,7.0,0.286,4.0,5.0,0.8,18.6,-2.0
2020-01-13,OKC,True,False,L,25,6.0,5.0,3.0,3.0,1.0,2.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,8.1,-7.0
2020-01-15,IND,True,False,L,22,2.0,4.0,0.0,1.0,1.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2020-01-17,IND,False,False,L,25,15.0,4.0,0.0,1.0,0.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,12.9,-20.0
2020-01-18,TOR,True,True,L,27,9.0,2.0,1.0,1.0,1.0,1.0,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,5.1,-3.0
2020-01-20,DEN,True,False,L,27,16.0,8.0,1.0,2.0,0.0,2.0,7.0,11.0,0.636,1.0,3.0,0.333,1.0,1.0,1.0,14.6,3.0
