date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-12-28,GSW,False,False,L,20,6.0,6.0,1.0,0.0,3.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,8.6,-4.0
2022-12-30,SAC,False,False,L,24,11.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,10.8,17.0
2022-12-31,MIA,True,True,L,30,5.0,12.0,0.0,1.0,3.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,8.5,8.0
2023-01-03,SAC,True,False,L,17,6.0,7.0,0.0,2.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,7.7,-5.0
2023-01-05,HOU,False,False,W,17,8.0,4.0,1.0,1.0,2.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,6.0
2023-01-07,CHI,False,False,L,13,4.0,7.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-1.0
2023-01-08,MEM,False,True,L,23,10.0,11.0,1.0,0.0,6.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,15.1,-6.0
2023-01-10,CLE,True,False,W,30,6.0,11.0,2.0,0.0,1.0,1.0,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.0
2023-01-13,ORL,True,False,W,27,13.0,9.0,0.0,2.0,7.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,3.0,6.0,0.5,18.8,-1.0
2023-01-14,PHI,True,True,L,32,15.0,12.0,0.0,1.0,2.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,18.7,-5.0
2023-01-16,MIN,False,False,W,31,20.0,21.0,4.0,0.0,2.0,1.0,9.0,13.0,0.692,0.0,0.0,0.0,2.0,4.0,0.5,26.4,0.0
2023-01-18,LAC,True,False,W,28,13.0,11.0,3.0,1.0,2.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,16.7,15.0
2023-01-20,BKN,True,False,L,25,2.0,6.0,0.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,2.7,-14.0
2023-01-23,CHA,True,False,W,22,13.0,9.0,0.0,0.0,0.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,10.7,15.0
2023-01-25,POR,False,False,L,18,6.0,5.0,2.0,0.0,1.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,4.8,-11.0
2023-01-28,DAL,True,False,W,25,14.0,11.0,2.0,0.0,5.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,4.0,0.5,19.3,9.0
2023-02-01,TOR,True,False,W,30,17.0,14.0,1.0,1.0,7.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,23.8,4.0
2023-02-03,ATL,True,False,L,18,2.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-15.0
2023-02-06,DAL,True,False,L,27,13.0,9.0,1.0,1.0,3.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,15.8,-8.0
2023-02-08,MIN,True,False,L,30,16.0,9.0,1.0,1.0,3.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,19.1,-19.0
2023-02-10,TOR,False,False,W,32,23.0,9.0,1.0,0.0,0.0,0.0,10.0,12.0,0.833,0.0,0.0,0.0,3.0,7.0,0.429,21.6,2.0
2023-02-11,NYK,False,True,L,35,4.0,15.0,1.0,0.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0
2023-02-13,IND,False,False,W,19,6.0,5.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,-2.0
2023-02-15,MEM,False,False,L,33,10.0,14.0,0.0,0.0,3.0,3.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,10.5,-1.0
2023-02-23,OKC,True,False,W,37,7.0,18.0,2.0,0.0,7.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,0.0,17.1,8.0
2023-02-25,SAS,True,False,W,27,9.0,12.0,2.0,1.0,5.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,15.9,10.0
