date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-25,CLE,False,False,W,32,15.0,5.0,10.0,2.0,0.0,2.0,4.0,8.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,19.5,-2.0
2023-11-27,PHI,False,False,L,29,12.0,2.0,2.0,0.0,0.0,3.0,4.0,10.0,0.4,1.0,4.0,0.25,3.0,3.0,1.0,4.8,-19.0
2023-11-29,DET,False,False,W,24,6.0,3.0,4.0,0.0,1.0,2.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,3.6,13.0
2023-11-30,OKC,False,True,L,29,14.0,2.0,3.0,0.0,0.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,3.0,3.0,1.0,9.6,-23.0
2023-12-02,HOU,True,False,W,22,18.0,4.0,1.0,3.0,0.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,5.0,6.0,0.833,15.8,15.0
2023-12-05,PHX,True,False,W,27,20.0,6.0,2.0,0.0,0.0,3.0,7.0,16.0,0.438,3.0,8.0,0.375,3.0,3.0,1.0,12.2,17.0
2023-12-07,NOP,True,False,W,23,17.0,5.0,7.0,1.0,0.0,2.0,5.0,9.0,0.556,3.0,6.0,0.5,4.0,4.0,1.0,18.1,21.0
2023-12-12,DAL,False,False,L,32,22.0,5.0,8.0,0.0,0.0,3.0,7.0,14.0,0.5,4.0,7.0,0.571,4.0,5.0,0.8,17.9,4.0
2023-12-13,SAS,False,True,W,29,15.0,4.0,8.0,1.0,0.0,1.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,17.2,-9.0
2023-12-15,SAS,False,False,L,34,22.0,7.0,4.0,0.0,0.0,2.0,8.0,18.0,0.444,4.0,10.0,0.4,2.0,2.0,1.0,16.3,-8.0
2023-12-18,NYK,True,False,L,33,20.0,3.0,7.0,1.0,0.0,4.0,6.0,15.0,0.4,3.0,7.0,0.429,5.0,5.0,1.0,13.9,7.0
2023-12-20,CHI,False,False,L,28,21.0,0.0,3.0,1.0,1.0,3.0,9.0,14.0,0.643,2.0,5.0,0.4,1.0,1.0,1.0,15.2,-22.0
2023-12-21,MIN,False,True,L,27,20.0,8.0,5.0,2.0,0.0,4.0,7.0,14.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,16.9,-9.0
2023-12-23,OKC,False,False,W,28,11.0,3.0,9.0,0.0,0.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,12.0,-2.0
2023-12-25,BOS,True,False,L,28,11.0,6.0,3.0,1.0,0.0,2.0,4.0,9.0,0.444,2.0,3.0,0.667,1.0,1.0,1.0,9.6,-1.0
2023-12-28,CHA,True,False,W,24,16.0,2.0,4.0,1.0,0.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,15.6,9.0
2023-12-30,MIN,False,False,L,29,9.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,0.182,0.0,5.0,0.0,5.0,6.0,0.833,0.9,2.0
2023-12-31,NOP,False,True,L,36,20.0,2.0,9.0,1.0,1.0,0.0,7.0,12.0,0.583,1.0,5.0,0.2,5.0,6.0,0.833,21.8,-19.0
2024-01-03,MIA,True,False,L,37,24.0,5.0,8.0,0.0,0.0,3.0,7.0,12.0,0.583,2.0,6.0,0.333,8.0,9.0,0.889,21.3,-2.0
2024-01-05,MEM,True,False,L,40,19.0,7.0,12.0,2.0,0.0,1.0,8.0,14.0,0.571,0.0,3.0,0.0,3.0,4.0,0.75,21.9,-23.0
2024-01-07,LAC,True,False,W,32,8.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,3.0,0.0,4.0,5.0,0.8,4.3,-4.0
2024-01-09,TOR,True,False,W,32,11.0,3.0,7.0,1.0,0.0,0.0,3.0,10.0,0.3,1.0,6.0,0.167,4.0,4.0,1.0,11.2,-2.0
2024-01-11,PHX,True,False,L,30,13.0,1.0,6.0,1.0,0.0,3.0,4.0,7.0,0.571,2.0,3.0,0.667,3.0,3.0,1.0,11.8,-23.0
2024-01-13,UTA,False,False,L,31,19.0,4.0,2.0,0.0,0.0,1.0,7.0,8.0,0.875,1.0,2.0,0.5,4.0,6.0,0.667,15.0,-21.0
2024-01-15,OKC,True,False,W,33,15.0,3.0,7.0,0.0,1.0,2.0,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,14.9,9.0
2024-01-17,DAL,True,False,W,30,14.0,3.0,7.0,1.0,0.0,3.0,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,13.8,20.0
2024-01-19,BKN,True,False,L,33,9.0,3.0,5.0,1.0,0.0,0.0,4.0,12.0,0.333,0.0,6.0,0.0,1.0,1.0,1.0,6.8,-13.0
2024-01-21,POR,True,False,W,26,15.0,4.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,12.6,4.0
2024-01-23,LAC,False,False,L,34,12.0,2.0,5.0,2.0,1.0,3.0,5.0,14.0,0.357,2.0,8.0,0.25,0.0,0.0,0.0,6.8,-8.0
2024-01-25,CHI,True,False,W,33,20.0,3.0,8.0,0.0,0.0,1.0,7.0,9.0,0.778,2.0,3.0,0.667,4.0,4.0,1.0,20.4,14.0
2024-01-27,GSW,False,False,W,47,17.0,2.0,6.0,2.0,0.0,5.0,4.0,14.0,0.286,1.0,7.0,0.143,8.0,9.0,0.889,9.0,4.0
2024-01-29,HOU,False,False,L,30,8.0,3.0,5.0,1.0,0.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,1.0,2.0,0.5,6.6,-11.0
2024-01-30,ATL,False,True,L,32,28.0,0.0,6.0,2.0,0.0,2.0,10.0,19.0,0.526,3.0,8.0,0.375,5.0,7.0,0.714,21.7,-15.0
2024-02-01,BOS,False,False,W,35,32.0,2.0,3.0,0.0,0.0,0.0,10.0,18.0,0.556,7.0,10.0,0.7,5.0,7.0,0.714,24.9,16.0
2024-02-03,NYK,False,False,W,39,22.0,6.0,7.0,0.0,2.0,1.0,6.0,13.0,0.462,3.0,6.0,0.5,7.0,8.0,0.875,20.8,8.0
2024-02-05,CHA,False,False,W,36,9.0,4.0,11.0,1.0,1.0,5.0,3.0,8.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,9.0,15.0
2024-02-08,DEN,True,False,L,36,15.0,2.0,10.0,2.0,0.0,1.0,6.0,16.0,0.375,2.0,7.0,0.286,1.0,2.0,0.5,14.0,-9.0
2024-02-09,NOP,True,True,W,31,27.0,2.0,4.0,0.0,0.0,0.0,10.0,15.0,0.667,3.0,4.0,0.75,4.0,5.0,0.8,22.3,3.0
2024-02-13,DET,True,False,W,32,15.0,7.0,6.0,1.0,1.0,2.0,3.0,9.0,0.333,2.0,5.0,0.4,7.0,7.0,1.0,14.3,25.0
2024-02-14,UTA,False,True,W,34,22.0,4.0,7.0,3.0,0.0,3.0,9.0,13.0,0.692,3.0,5.0,0.6,1.0,1.0,1.0,22.6,22.0
2024-02-22,GSW,False,False,L,27,16.0,2.0,4.0,0.0,1.0,2.0,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,0.0,12.4,-18.0
2024-02-23,SAS,True,True,W,33,10.0,5.0,9.0,0.0,2.0,5.0,4.0,12.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,7.0,1.0
2024-02-25,PHX,False,False,L,35,14.0,4.0,4.0,1.0,0.0,2.0,5.0,12.0,0.417,2.0,7.0,0.286,2.0,2.0,1.0,10.2,-10.0
2024-02-28,LAC,False,False,W,36,13.0,8.0,5.0,1.0,0.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,13.6,-5.0
2024-02-29,WAS,True,True,W,39,12.0,6.0,4.0,1.0,1.0,1.0,6.0,11.0,0.545,0.0,2.0,0.0,0.0,0.0,0.0,11.2,2.0
2024-03-02,DEN,True,False,L,37,19.0,2.0,14.0,0.0,0.0,2.0,7.0,12.0,0.583,3.0,6.0,0.5,2.0,2.0,1.0,21.4,-9.0
2024-03-04,OKC,True,False,W,29,16.0,6.0,7.0,1.0,0.0,5.0,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,15.5,8.0
