date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-12,DAL,True,False,L,30,6.0,7.0,4.0,1.0,1.0,4.0,3.0,14.0,0.214,0.0,4.0,0.0,0.0,0.0,0.0,-0.8,-24.0
2021-12-15,NOP,True,False,L,37,17.0,9.0,7.0,1.0,0.0,1.0,8.0,18.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,14.8,-4.0
2021-12-18,LAC,True,False,W,32,8.0,18.0,10.0,0.0,0.0,4.0,4.0,14.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,9.8,-7.0
2021-12-20,MEM,False,False,W,30,19.0,5.0,11.0,1.0,0.0,3.0,7.0,16.0,0.438,3.0,8.0,0.375,2.0,6.0,0.333,15.8,0.0
2021-12-22,DEN,True,False,W,34,14.0,5.0,3.0,2.0,1.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,3.0,4.0,0.75,12.8,8.0
2021-12-23,PHX,False,True,L,31,17.0,6.0,2.0,1.0,0.0,1.0,7.0,17.0,0.412,1.0,4.0,0.25,2.0,3.0,0.667,11.1,-10.0
2021-12-26,NOP,True,False,W,28,0.0,10.0,10.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.9,-6.0
2022-01-02,DAL,True,False,L,36,17.0,13.0,14.0,4.0,0.0,3.0,7.0,16.0,0.438,3.0,5.0,0.6,0.0,0.0,0.0,23.3,6.0
2022-01-05,MIN,False,False,L,35,14.0,15.0,6.0,1.0,0.0,6.0,6.0,11.0,0.545,2.0,4.0,0.5,0.0,0.0,0.0,13.2,-11.0
2022-01-07,MIN,True,False,L,30,10.0,5.0,5.0,1.0,0.0,3.0,3.0,6.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,9.2,-30.0
2022-01-09,DEN,True,False,L,32,11.0,7.0,8.0,1.0,0.0,2.0,4.0,10.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,12.3,-8.0
2022-01-11,WAS,False,False,L,36,18.0,6.0,8.0,2.0,0.0,2.0,8.0,15.0,0.533,2.0,6.0,0.333,0.0,0.0,0.0,18.5,-2.0
2022-01-13,BKN,False,False,W,31,19.0,3.0,7.0,1.0,0.0,2.0,8.0,17.0,0.471,3.0,11.0,0.273,0.0,0.0,0.0,15.1,-3.0
2022-01-15,CLE,True,False,L,30,11.0,10.0,3.0,0.0,1.0,6.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,7.6,-5.0
2022-01-17,DAL,False,False,L,32,10.0,6.0,5.0,1.0,0.0,4.0,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,7.3,6.0
2022-01-19,SAS,False,False,L,33,9.0,11.0,8.0,0.0,0.0,4.0,4.0,16.0,0.25,0.0,5.0,0.0,1.0,2.0,0.5,5.9,-12.0
2022-01-21,CHA,False,False,L,33,21.0,9.0,3.0,0.0,0.0,1.0,10.0,17.0,0.588,1.0,4.0,0.25,0.0,0.0,0.0,17.7,-2.0
2022-01-22,CLE,False,True,L,34,8.0,5.0,3.0,2.0,0.0,3.0,3.0,12.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,1.4,-16.0
2022-01-24,CHI,True,False,L,31,9.0,8.0,6.0,0.0,0.0,4.0,4.0,11.0,0.364,0.0,5.0,0.0,1.0,2.0,0.5,6.3,-6.0
2022-01-28,IND,True,False,L,40,15.0,10.0,5.0,1.0,0.0,2.0,7.0,15.0,0.467,1.0,6.0,0.167,0.0,0.0,0.0,13.2,6.0
2022-01-31,POR,True,False,W,33,14.0,12.0,4.0,0.0,1.0,4.0,5.0,12.0,0.417,0.0,2.0,0.0,4.0,4.0,1.0,10.3,15.0
2022-02-02,DAL,False,False,W,37,14.0,7.0,10.0,2.0,0.0,6.0,7.0,13.0,0.538,0.0,3.0,0.0,0.0,0.0,0.0,14.0,16.0
2022-02-04,POR,False,False,W,36,16.0,7.0,3.0,1.0,0.0,4.0,7.0,15.0,0.467,2.0,6.0,0.333,0.0,0.0,0.0,9.5,-2.0
2022-02-05,SAC,False,True,L,38,24.0,4.0,8.0,0.0,0.0,4.0,10.0,19.0,0.526,1.0,5.0,0.2,3.0,5.0,0.6,15.9,-8.0
2022-02-07,GSW,True,False,L,30,16.0,11.0,7.0,1.0,0.0,4.0,6.0,16.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,12.4,-2.0
2022-02-09,TOR,True,False,L,29,13.0,9.0,6.0,1.0,0.0,2.0,6.0,11.0,0.545,1.0,4.0,0.25,0.0,0.0,0.0,14.8,-14.0
2022-02-11,PHI,False,False,L,24,9.0,7.0,5.0,0.0,1.0,4.0,2.0,7.0,0.286,1.0,2.0,0.5,4.0,4.0,1.0,6.8,-12.0
2022-02-12,CHI,False,True,L,33,11.0,12.0,10.0,0.0,0.0,3.0,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,13.6,-3.0
2022-02-14,NYK,False,False,W,39,28.0,11.0,12.0,1.0,0.0,7.0,11.0,22.0,0.5,3.0,4.0,0.75,3.0,6.0,0.5,21.9,6.0
2022-02-16,SAS,True,False,L,33,17.0,10.0,10.0,1.0,0.0,3.0,8.0,18.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,16.4,0.0
2022-02-24,PHX,True,False,L,37,15.0,9.0,6.0,2.0,0.0,4.0,7.0,15.0,0.467,0.0,3.0,0.0,1.0,1.0,1.0,13.0,-17.0
2022-10-19,MIN,False,False,L,34,14.0,11.0,4.0,0.0,2.0,4.0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,8.9,3.0
2022-10-22,DEN,False,False,L,33,19.0,12.0,6.0,1.0,1.0,1.0,8.0,17.0,0.471,2.0,4.0,0.5,1.0,2.0,0.5,19.2,-17.0
2022-10-23,MIN,True,True,L,22,10.0,2.0,5.0,0.0,0.0,4.0,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,3.6,-15.0
2022-11-01,ORL,True,False,W,25,7.0,1.0,10.0,1.0,1.0,2.0,3.0,12.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,6.0,-1.0
2022-11-03,DEN,True,False,L,32,16.0,1.0,5.0,1.0,0.0,4.0,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.6,-10.0
2022-11-05,MIL,False,False,L,26,15.0,6.0,2.0,0.0,0.0,4.0,6.0,14.0,0.429,2.0,3.0,0.667,1.0,1.0,1.0,6.8,-12.0
2022-11-07,DET,False,False,L,25,9.0,6.0,2.0,0.0,1.0,3.0,4.0,12.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.3,-12.0
2022-11-09,MIL,True,False,L,44,18.0,15.0,6.0,0.0,0.0,1.0,9.0,19.0,0.474,0.0,4.0,0.0,0.0,2.0,0.0,16.8,-8.0
2022-11-11,TOR,True,False,W,23,15.0,9.0,5.0,2.0,0.0,7.0,6.0,9.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,12.3,8.0
2022-11-13,NYK,False,False,W,37,24.0,10.0,12.0,0.0,0.0,3.0,10.0,14.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,26.6,15.0
2022-11-14,BOS,False,True,L,33,16.0,7.0,4.0,0.0,1.0,7.0,6.0,17.0,0.353,1.0,6.0,0.167,3.0,3.0,1.0,3.9,6.0
2022-11-16,WAS,False,False,W,20,11.0,6.0,2.0,0.0,0.0,2.0,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,4.9,-23.0
2022-11-18,MEM,False,False,L,37,20.0,6.0,11.0,0.0,1.0,3.0,10.0,20.0,0.5,0.0,4.0,0.0,0.0,1.0,0.0,15.6,-13.0
2022-11-21,NYK,True,False,L,34,18.0,9.0,7.0,1.0,0.0,3.0,8.0,15.0,0.533,0.0,2.0,0.0,2.0,2.0,1.0,17.1,-2.0
2022-11-23,DEN,True,False,L,29,12.0,4.0,6.0,0.0,0.0,3.0,5.0,12.0,0.417,1.0,4.0,0.25,1.0,2.0,0.5,8.0,-12.0
2022-11-25,CHI,True,False,W,38,10.0,13.0,9.0,0.0,1.0,5.0,5.0,13.0,0.385,0.0,1.0,0.0,0.0,0.0,0.0,9.6,-2.0
2022-11-26,HOU,False,True,L,28,18.0,5.0,2.0,1.0,0.0,4.0,7.0,14.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,9.3,-26.0
2022-11-28,NOP,False,False,L,28,7.0,5.0,1.0,1.0,0.0,3.0,3.0,9.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.9,-5.0
2022-11-30,SAS,True,False,W,33,14.0,14.0,5.0,2.0,0.0,0.0,7.0,18.0,0.389,0.0,1.0,0.0,0.0,0.0,0.0,15.5,6.0
2022-12-03,MIN,False,False,W,33,21.0,12.0,7.0,2.0,2.0,4.0,8.0,16.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,19.3,8.0
2022-12-05,ATL,False,False,W,28,17.0,5.0,4.0,1.0,1.0,1.0,5.0,12.0,0.417,2.0,4.0,0.5,5.0,5.0,1.0,15.2,6.0
2022-12-07,MEM,False,False,L,27,10.0,10.0,4.0,1.0,0.0,3.0,4.0,13.0,0.308,2.0,3.0,0.667,0.0,0.0,0.0,7.5,-23.0
2022-12-10,CLE,False,False,L,38,17.0,13.0,6.0,1.0,1.0,2.0,7.0,16.0,0.438,1.0,4.0,0.25,2.0,2.0,1.0,16.0,-6.0
2022-12-12,DAL,False,False,L,31,14.0,5.0,4.0,1.0,0.0,4.0,6.0,13.0,0.462,2.0,2.0,1.0,0.0,0.0,0.0,9.0,-18.0
2022-12-14,MIA,True,False,L,36,19.0,11.0,7.0,0.0,0.0,3.0,9.0,15.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,18.1,15.0
2022-12-16,MIN,True,False,L,30,11.0,13.0,6.0,0.0,0.0,4.0,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,10.1,-4.0
2022-12-21,POR,True,False,W,31,13.0,6.0,6.0,1.0,0.0,3.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,14.2,4.0
2022-12-23,NOP,True,False,L,34,20.0,10.0,6.0,1.0,1.0,5.0,9.0,15.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,16.6,10.0
2022-12-27,SAS,True,False,W,23,7.0,7.0,8.0,1.0,1.0,2.0,3.0,11.0,0.273,1.0,1.0,1.0,0.0,0.0,0.0,8.7,8.0
