date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-12,SAS,True,False,L,26,7.0,3.0,3.0,1.0,1.0,3.0,2.0,12.0,0.167,1.0,9.0,0.111,2.0,2.0,1.0,0.3,-24.0
2024-02-14,IND,True,False,L,35,14.0,6.0,7.0,0.0,0.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,3.0,3.0,1.0,13.6,3.0
2024-02-22,BKN,True,False,W,33,24.0,6.0,3.0,3.0,0.0,0.0,8.0,16.0,0.5,5.0,8.0,0.625,3.0,3.0,1.0,22.5,32.0
2024-02-23,ATL,False,True,W,37,24.0,7.0,5.0,0.0,0.0,3.0,9.0,20.0,0.45,6.0,11.0,0.545,0.0,0.0,0.0,14.6,-1.0
2024-02-26,IND,False,False,W,35,19.0,6.0,2.0,2.0,1.0,4.0,8.0,16.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,11.7,15.0
2024-02-28,DAL,True,False,L,38,28.0,5.0,9.0,2.0,0.0,1.0,10.0,18.0,0.556,5.0,11.0,0.455,3.0,4.0,0.75,26.6,-6.0
2024-03-01,GSW,True,False,L,36,12.0,5.0,11.0,1.0,1.0,3.0,4.0,15.0,0.267,3.0,11.0,0.273,1.0,2.0,0.5,10.6,-9.0
2024-03-03,CHA,True,False,W,36,22.0,7.0,11.0,0.0,0.0,3.0,6.0,14.0,0.429,2.0,7.0,0.286,8.0,8.0,1.0,20.6,8.0
2024-03-05,NOP,True,False,L,33,17.0,7.0,7.0,1.0,0.0,1.0,6.0,14.0,0.429,4.0,7.0,0.571,1.0,3.0,0.333,15.4,-21.0
2024-03-07,PHX,False,False,L,40,21.0,9.0,18.0,1.0,0.0,2.0,9.0,17.0,0.529,2.0,7.0,0.286,1.0,2.0,0.5,26.6,2.0
2024-03-09,POR,False,False,L,44,29.0,3.0,7.0,1.0,0.0,6.0,10.0,21.0,0.476,4.0,10.0,0.4,5.0,7.0,0.714,17.9,-13.0
2024-03-13,DET,False,False,L,36,25.0,5.0,8.0,1.0,1.0,0.0,8.0,19.0,0.421,2.0,8.0,0.25,7.0,8.0,0.875,22.5,-9.0
2024-03-15,ORL,True,False,L,35,10.0,3.0,10.0,2.0,0.0,2.0,3.0,9.0,0.333,1.0,3.0,0.333,3.0,6.0,0.5,10.4,-12.0
2024-03-17,ORL,False,False,L,31,12.0,7.0,5.0,0.0,0.0,4.0,4.0,15.0,0.267,0.0,6.0,0.0,4.0,5.0,0.8,4.3,-26.0
2024-04-02,LAL,True,False,L,27,20.0,3.0,6.0,1.0,0.0,3.0,7.0,12.0,0.583,3.0,7.0,0.429,3.0,3.0,1.0,17.1,-8.0
2024-04-03,MIN,False,True,L,29,16.0,1.0,3.0,1.0,0.0,1.0,7.0,17.0,0.412,2.0,7.0,0.286,0.0,0.0,0.0,8.9,-24.0
2024-04-05,MIL,False,False,W,36,25.0,11.0,9.0,3.0,0.0,1.0,4.0,12.0,0.333,3.0,8.0,0.375,14.0,15.0,0.933,29.4,14.0
2024-04-07,WAS,True,False,W,36,31.0,7.0,13.0,1.0,0.0,4.0,9.0,15.0,0.6,3.0,7.0,0.429,10.0,10.0,1.0,30.3,22.0
2024-04-10,BKN,False,False,L,34,32.0,7.0,9.0,1.0,1.0,4.0,10.0,24.0,0.417,4.0,11.0,0.364,8.0,8.0,1.0,23.7,5.0
2024-04-12,MIA,False,False,L,30,15.0,4.0,5.0,0.0,0.0,3.0,4.0,11.0,0.364,3.0,7.0,0.429,4.0,4.0,1.0,9.0,-15.0
2024-10-23,CLE,True,False,L,14,13.0,2.0,4.0,1.0,0.0,2.0,4.0,9.0,0.444,2.0,4.0,0.5,3.0,4.0,0.75,9.5,-2.0
2024-11-09,LAC,False,False,L,26,21.0,3.0,4.0,1.0,0.0,1.0,8.0,18.0,0.444,3.0,8.0,0.375,2.0,2.0,1.0,14.9,-6.0
2024-11-10,LAL,False,True,L,27,12.0,1.0,4.0,0.0,0.0,1.0,4.0,15.0,0.267,1.0,4.0,0.25,3.0,3.0,1.0,4.0,-21.0
2025-01-01,BKN,True,False,W,32,21.0,4.0,15.0,0.0,0.0,1.0,7.0,16.0,0.438,3.0,7.0,0.429,4.0,4.0,1.0,22.1,23.0
2025-01-03,ORL,True,False,L,33,11.0,4.0,11.0,0.0,0.0,3.0,4.0,17.0,0.235,1.0,9.0,0.111,2.0,2.0,1.0,6.2,1.0
2025-01-06,MIL,True,False,L,30,11.0,1.0,3.0,2.0,0.0,2.0,3.0,10.0,0.3,1.0,5.0,0.2,4.0,4.0,1.0,6.8,-26.0
2025-01-08,NYK,False,False,L,31,22.0,3.0,5.0,1.0,1.0,2.0,7.0,12.0,0.583,3.0,6.0,0.5,5.0,6.0,0.833,20.1,7.0
2025-01-09,CLE,False,True,L,30,10.0,0.0,7.0,0.0,0.0,2.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,6.3,-13.0
2025-01-11,DET,False,False,L,32,25.0,2.0,2.0,1.0,0.0,2.0,7.0,20.0,0.35,4.0,9.0,0.444,7.0,7.0,1.0,14.8,-24.0
2025-01-31,CHI,True,False,L,15,14.0,4.0,2.0,0.0,1.0,0.0,5.0,8.0,0.625,3.0,5.0,0.6,1.0,2.0,0.5,13.7,5.0
2025-02-02,LAC,True,False,W,17,11.0,0.0,6.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,12.9,0.0
2025-02-04,NYK,True,False,L,21,9.0,1.0,5.0,1.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,9.7,-17.0
2025-02-07,OKC,False,False,L,28,6.0,4.0,10.0,0.0,0.0,5.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,5.7,-2.0
2025-02-09,HOU,False,False,L,30,20.0,8.0,3.0,1.0,0.0,4.0,6.0,15.0,0.4,3.0,9.0,0.333,5.0,6.0,0.833,12.6,0.0
2025-02-11,PHI,False,False,W,34,23.0,3.0,5.0,0.0,0.0,3.0,7.0,11.0,0.636,4.0,8.0,0.5,5.0,5.0,1.0,19.1,13.0
2025-02-12,CLE,True,True,L,30,15.0,2.0,3.0,0.0,0.0,3.0,5.0,11.0,0.455,2.0,6.0,0.333,3.0,3.0,1.0,8.6,-12.0
2025-02-21,MIA,True,False,L,38,23.0,7.0,3.0,1.0,0.0,1.0,8.0,21.0,0.381,5.0,11.0,0.455,2.0,3.0,0.667,14.5,-15.0
