date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-15,MEM,True,False,L,33,6.0,13.0,2.0,0.0,1.0,4.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-12.0
2025-12-18,OKC,False,False,L,32,11.0,11.0,3.0,0.0,2.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,12.5,-14.0
2025-12-20,LAL,True,False,W,11,5.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,4.4,13.0
2026-01-03,BOS,True,False,L,21,4.0,7.0,1.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-13.0
2026-01-05,GSW,True,False,W,33,10.0,11.0,3.0,0.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,8.0,8.0,1.0,12.4,-7.0
2026-01-07,NYK,False,False,L,31,22.0,11.0,2.0,0.0,2.0,1.0,11.0,14.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,22.9,-10.0
2026-01-09,BKN,False,False,W,25,5.0,6.0,4.0,1.0,0.0,4.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,3.1,11.0
2026-01-10,DET,False,True,W,32,17.0,6.0,1.0,1.0,2.0,4.0,6.0,9.0,0.667,0.0,0.0,0.0,5.0,8.0,0.625,12.4,18.0
2026-01-12,CHA,True,False,W,27,9.0,11.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,11.1,3.0
2026-01-16,TOR,False,False,W,39,16.0,14.0,2.0,0.0,0.0,2.0,7.0,10.0,0.7,0.0,0.0,0.0,2.0,3.0,0.667,15.0,15.0
2026-01-19,WAS,False,False,W,30,14.0,12.0,1.0,0.0,1.0,5.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.0
2026-01-20,CHI,False,True,L,22,12.0,11.0,1.0,0.0,0.0,0.0,5.0,12.0,0.417,0.0,0.0,0.0,2.0,3.0,0.667,11.2,-8.0
2026-01-22,LAL,True,False,W,32,18.0,19.0,0.0,1.0,0.0,1.0,7.0,13.0,0.538,0.0,0.0,0.0,4.0,4.0,1.0,20.2,15.0
2026-01-25,BKN,True,False,W,23,11.0,10.0,1.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,11.6,4.0
2026-01-27,UTA,False,False,W,22,9.0,7.0,3.0,0.0,0.0,3.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,8.0,7.0
2026-01-30,DEN,False,False,L,30,13.0,7.0,2.0,0.0,0.0,2.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,9.1,-6.0
2026-02-01,PHX,False,False,W,33,14.0,20.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,17.3,9.0
2026-02-02,PHI,True,True,L,33,8.0,9.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,9.3,-11.0
2026-03-12,PHX,True,False,L,16,8.0,6.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.6,-3.0
2026-03-13,NYK,True,True,L,29,11.0,8.0,1.0,1.0,1.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,9.1,-12.0
2026-03-15,MIL,False,False,L,24,10.0,7.0,2.0,0.0,0.0,1.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,6.7,1.0
2026-03-17,NYK,False,False,L,26,11.0,7.0,1.0,1.0,2.0,0.0,5.0,10.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,12.0,-21.0
2026-03-18,POR,True,True,L,23,18.0,8.0,3.0,0.0,1.0,1.0,7.0,18.0,0.389,0.0,0.0,0.0,4.0,5.0,0.8,14.0,-9.0
