date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-03-26,DAL,False,False,W,11,6.0,6.0,1.0,0.0,3.0,0.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,9.1,-3.0
2021-03-29,WAS,False,False,L,7,8.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,6.6,-4.0
2021-03-31,MIA,True,False,L,11,7.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.4,7.0
2021-04-02,CHA,True,False,L,11,10.0,7.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,1.0,3.0,0.333,10.9,7.0
2021-04-03,SAS,False,True,W,15,8.0,7.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,7.1,19.0
2021-04-06,CHI,True,False,L,19,4.0,3.0,6.0,1.0,3.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,7.8,-12.0
2021-04-07,MIN,True,True,W,25,14.0,3.0,5.0,1.0,1.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,0.0,0.0,0.0,14.0,0.0
2021-04-09,ORL,False,False,W,15,5.0,7.0,0.0,0.0,2.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,3.0,-1.0
2021-04-11,MEM,False,False,W,18,7.0,6.0,1.0,0.0,5.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,8.9,-8.0
2021-04-13,LAC,True,False,L,11,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,-14.0
2021-04-14,HOU,False,True,W,11,4.0,5.0,3.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.9,13.0
2021-04-16,UTA,False,False,L,12,13.0,4.0,0.0,1.0,0.0,2.0,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,9.8,5.0
2021-04-19,SAS,True,False,L,23,7.0,9.0,0.0,0.0,5.0,0.0,1.0,7.0,0.143,0.0,2.0,0.0,5.0,6.0,0.833,7.9,-6.0
2021-05-05,SAC,True,False,L,21,5.0,6.0,2.0,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.8,-2.0
2021-05-06,ATL,True,True,W,14,2.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.5,-3.0
2021-05-08,WAS,True,False,L,16,7.0,2.0,2.0,1.0,3.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,8.4,-7.0
2021-05-10,CLE,False,False,W,9,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.9,-5.0
2021-05-11,PHI,True,True,W,18,4.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,3.1,4.0
2021-05-13,MIL,True,False,L,24,10.0,6.0,4.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,4.0,6.0,0.667,9.9,1.0
2021-05-15,LAL,True,False,L,30,10.0,7.0,1.0,0.0,4.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,3.0,6.0,0.5,8.2,2.0
2021-05-16,TOR,False,True,W,11,4.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,2.9,0.0
2021-10-25,MIL,True,False,L,18,7.0,9.0,1.0,2.0,0.0,2.0,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,6.4,2.0
2021-10-27,TOR,False,False,L,2,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0
2021-10-29,BKN,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-10-30,TOR,True,True,L,10,0.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.6,-1.0
2021-11-01,SAS,True,False,W,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2021-11-03,NYK,True,False,W,10,8.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,6.8,-1.0
2021-11-05,POR,False,False,L,4,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.9,1.0
2021-11-07,SAC,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-1.0
2021-11-11,UTA,False,False,W,6,2.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.0
2021-11-15,NYK,False,False,L,16,5.0,2.0,0.0,1.0,3.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,6.4,-9.0
2021-11-17,DET,False,False,L,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-4.0
2021-11-19,CHA,False,False,L,22,11.0,4.0,0.0,2.0,1.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,4.0,8.0,0.5,8.9,14.0
2021-11-20,NOP,True,True,W,16,3.0,3.0,1.0,0.0,3.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,2.5,-15.0
2021-11-22,CHI,False,False,W,7,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6,-2.0
2021-11-28,MIL,True,False,L,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,4.0
2021-11-29,MIN,False,True,L,6,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.8,-8.0
2021-12-08,NYK,True,False,W,4,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
2021-12-16,DET,True,False,W,5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,4.0
2021-12-21,MIA,False,False,L,7,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.3,4.0
2021-12-23,HOU,True,False,W,11,6.0,2.0,0.0,0.0,1.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0
2021-12-31,CHI,True,False,L,5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0
2022-01-12,BOS,True,False,L,5,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.6,3.0
2022-01-14,PHX,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-17,LAC,False,False,L,25,17.0,8.0,2.0,0.0,2.0,1.0,7.0,9.0,0.778,1.0,1.0,1.0,2.0,2.0,1.0,19.3,17.0
2022-01-19,LAL,False,False,W,3,3.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.2,0.0
2022-01-20,GSW,False,True,W,31,13.0,9.0,5.0,0.0,1.0,2.0,5.0,12.0,0.417,1.0,4.0,0.25,2.0,5.0,0.4,11.1,3.0
2022-01-22,PHX,False,False,L,35,16.0,11.0,2.0,0.0,1.0,1.0,6.0,14.0,0.429,0.0,3.0,0.0,4.0,6.0,0.667,12.6,-5.0
2022-01-24,NOP,False,False,L,22,12.0,5.0,3.0,0.0,0.0,3.0,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,7.7,-4.0
2022-01-26,CHA,True,False,L,19,17.0,6.0,2.0,0.0,0.0,3.0,8.0,12.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,12.8,-6.0
2022-01-28,OKC,False,False,W,2,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2022-02-06,CLE,False,False,L,16,4.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,-1.2,6.0
2022-02-08,ATL,False,False,L,30,14.0,2.0,2.0,2.0,3.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,0.0,1.0,0.0,11.8,-6.0
2022-02-11,CLE,True,False,L,10,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,3.0
2022-02-13,MIN,True,False,L,19,7.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,7.0,1.0
2022-02-15,MIL,False,False,L,25,12.0,6.0,4.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,4.0,8.0,0.5,9.9,-6.0
2022-02-25,OKC,True,False,L,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0
2022-02-27,BOS,True,False,W,16,2.0,5.0,2.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
