date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-26,MEM,True,False,L,38,12.0,4.0,6.0,2.0,0.0,3.0,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,8.8,-9.0
2025-12-02,MIN,True,False,L,41,33.0,15.0,4.0,0.0,0.0,1.0,11.0,21.0,0.524,4.0,8.0,0.5,7.0,7.0,1.0,28.6,-8.0
2025-12-04,MIN,True,False,L,34,21.0,7.0,8.0,2.0,0.0,2.0,7.0,17.0,0.412,0.0,5.0,0.0,7.0,8.0,0.875,19.2,2.0
2025-12-06,BKN,False,False,L,35,23.0,5.0,5.0,2.0,0.0,4.0,10.0,17.0,0.588,2.0,7.0,0.286,1.0,2.0,0.5,18.5,-25.0
2025-12-08,SAS,True,False,L,38,32.0,3.0,4.0,2.0,1.0,1.0,13.0,21.0,0.619,2.0,6.0,0.333,4.0,5.0,0.8,27.1,12.0
2025-12-11,POR,True,False,W,31,24.0,6.0,4.0,3.0,0.0,1.0,10.0,14.0,0.714,1.0,3.0,0.333,3.0,4.0,0.75,24.4,8.0
2025-12-14,CHI,False,False,W,34,20.0,10.0,2.0,0.0,0.0,1.0,8.0,14.0,0.571,2.0,6.0,0.333,2.0,3.0,0.667,16.8,6.0
2025-12-18,HOU,True,False,W,38,27.0,3.0,2.0,1.0,1.0,0.0,9.0,13.0,0.692,2.0,2.0,1.0,7.0,7.0,1.0,25.5,0.0
2025-12-20,IND,True,False,W,33,17.0,6.0,4.0,0.0,0.0,2.0,5.0,8.0,0.625,2.0,5.0,0.4,5.0,5.0,1.0,14.8,27.0
2025-12-22,DAL,True,False,W,38,11.0,5.0,4.0,4.0,0.0,1.0,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,11.1,10.0
2025-12-23,CLE,False,True,L,26,14.0,3.0,5.0,1.0,0.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,11.0,-16.0
2025-12-26,PHX,True,False,L,36,19.0,3.0,3.0,4.0,0.0,1.0,8.0,16.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,15.4,-14.0
2025-12-27,PHX,True,True,L,37,24.0,6.0,1.0,1.0,0.0,1.0,6.0,12.0,0.5,6.0,9.0,0.667,6.0,6.0,1.0,20.1,1.0
2025-12-29,NYK,True,False,L,38,21.0,6.0,2.0,0.0,0.0,2.0,8.0,16.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,13.8,-4.0
2025-12-31,CHI,False,False,L,34,15.0,6.0,5.0,0.0,1.0,4.0,6.0,15.0,0.4,3.0,11.0,0.273,0.0,0.0,0.0,7.7,-17.0
2026-01-04,MIA,False,False,L,38,27.0,8.0,5.0,1.0,1.0,2.0,10.0,19.0,0.526,7.0,15.0,0.467,0.0,0.0,0.0,22.9,-18.0
2026-01-06,LAL,True,False,L,39,42.0,5.0,3.0,0.0,0.0,0.0,14.0,26.0,0.538,6.0,17.0,0.353,8.0,9.0,0.889,32.2,-8.0
2026-01-09,WAS,False,False,W,36,35.0,8.0,4.0,4.0,0.0,1.0,13.0,24.0,0.542,7.0,16.0,0.438,2.0,3.0,0.667,31.2,32.0
2026-01-11,ORL,False,False,L,37,21.0,7.0,6.0,0.0,0.0,3.0,8.0,15.0,0.533,3.0,7.0,0.429,2.0,2.0,1.0,15.8,-11.0
2026-01-13,DEN,True,False,L,34,31.0,5.0,2.0,1.0,0.0,4.0,11.0,18.0,0.611,4.0,8.0,0.5,5.0,5.0,1.0,20.7,-8.0
2026-01-14,BKN,True,True,W,38,34.0,9.0,5.0,2.0,1.0,0.0,12.0,22.0,0.545,5.0,13.0,0.385,5.0,7.0,0.714,31.5,15.0
2026-01-16,IND,False,False,L,38,22.0,4.0,5.0,1.0,1.0,1.0,7.0,21.0,0.333,5.0,14.0,0.357,3.0,4.0,0.75,14.3,1.0
2026-01-18,HOU,False,False,L,35,21.0,3.0,4.0,1.0,1.0,2.0,7.0,15.0,0.467,3.0,8.0,0.375,4.0,4.0,1.0,15.9,-16.0
2026-01-21,DET,True,False,L,35,17.0,4.0,2.0,2.0,1.0,5.0,6.0,19.0,0.316,2.0,9.0,0.222,3.0,3.0,1.0,6.4,-5.0
2026-01-23,MEM,False,False,W,36,32.0,3.0,3.0,3.0,0.0,1.0,9.0,15.0,0.6,2.0,7.0,0.286,12.0,12.0,1.0,29.7,6.0
2026-01-25,SAS,False,False,W,38,17.0,6.0,9.0,0.0,0.0,1.0,7.0,22.0,0.318,3.0,11.0,0.273,0.0,1.0,0.0,10.7,13.0
2026-01-27,OKC,False,False,L,39,10.0,5.0,5.0,3.0,1.0,0.0,3.0,20.0,0.15,1.0,11.0,0.091,3.0,5.0,0.6,4.7,-4.0
2026-01-30,MEM,True,False,W,33,8.0,1.0,2.0,2.0,1.0,1.0,2.0,14.0,0.143,0.0,7.0,0.0,4.0,5.0,0.8,1.2,-1.0
2026-01-31,PHI,False,True,L,38,19.0,9.0,2.0,0.0,1.0,0.0,8.0,21.0,0.381,3.0,11.0,0.273,0.0,0.0,0.0,12.3,-7.0
2026-02-02,CHA,False,False,L,37,27.0,1.0,4.0,1.0,0.0,2.0,10.0,20.0,0.5,3.0,8.0,0.375,4.0,4.0,1.0,18.7,-10.0
2026-02-04,MIL,False,False,L,40,44.0,6.0,6.0,3.0,0.0,4.0,15.0,28.0,0.536,12.0,19.0,0.632,2.0,2.0,1.0,35.8,3.0
2026-02-06,MIN,False,False,W,37,26.0,6.0,5.0,0.0,1.0,3.0,9.0,15.0,0.6,6.0,10.0,0.6,2.0,2.0,1.0,21.3,9.0
2026-02-09,SAC,True,False,W,29,21.0,2.0,7.0,1.0,0.0,0.0,8.0,15.0,0.533,5.0,11.0,0.455,0.0,1.0,0.0,19.4,17.0
2026-02-11,MIA,True,False,L,27,19.0,4.0,6.0,0.0,0.0,1.0,7.0,15.0,0.467,2.0,8.0,0.25,3.0,3.0,1.0,14.5,-13.0
2026-03-01,LAC,False,False,L,31,16.0,2.0,3.0,2.0,0.0,3.0,6.0,15.0,0.4,4.0,10.0,0.4,0.0,0.0,0.0,9.6,-18.0
2026-03-03,LAL,False,False,L,33,21.0,8.0,4.0,2.0,0.0,3.0,7.0,15.0,0.467,3.0,7.0,0.429,4.0,5.0,0.8,15.9,-4.0
2026-03-05,SAC,False,False,W,32,21.0,7.0,4.0,2.0,1.0,1.0,7.0,14.0,0.5,4.0,6.0,0.667,3.0,4.0,0.75,19.4,13.0
2026-03-06,PHX,False,True,L,41,22.0,2.0,4.0,2.0,1.0,0.0,6.0,17.0,0.353,4.0,9.0,0.444,6.0,7.0,0.857,18.2,10.0
2026-03-08,WAS,True,False,W,29,24.0,5.0,4.0,1.0,0.0,0.0,7.0,14.0,0.5,4.0,9.0,0.444,6.0,6.0,1.0,22.7,11.0
2026-03-11,TOR,True,False,W,34,28.0,7.0,3.0,3.0,0.0,3.0,8.0,12.0,0.667,5.0,8.0,0.625,7.0,8.0,0.875,25.8,18.0
2026-03-13,HOU,False,False,L,37,14.0,6.0,7.0,0.0,0.0,4.0,5.0,15.0,0.333,3.0,8.0,0.375,1.0,2.0,0.5,7.4,7.0
2026-03-16,DAL,True,False,W,33,17.0,7.0,7.0,2.0,1.0,2.0,7.0,15.0,0.467,2.0,9.0,0.222,1.0,2.0,0.5,15.8,10.0
2026-03-18,LAC,True,False,W,40,23.0,7.0,5.0,3.0,1.0,1.0,7.0,17.0,0.412,4.0,12.0,0.333,5.0,6.0,0.833,20.6,9.0
2026-03-19,LAC,True,True,W,35,27.0,5.0,2.0,1.0,0.0,3.0,9.0,17.0,0.529,5.0,11.0,0.455,4.0,4.0,1.0,19.2,4.0
2026-03-21,CLE,True,False,L,41,10.0,6.0,0.0,1.0,2.0,1.0,3.0,10.0,0.3,2.0,8.0,0.25,2.0,2.0,1.0,7.0,-6.0
2026-03-24,NYK,False,False,L,36,16.0,6.0,2.0,1.0,0.0,0.0,6.0,15.0,0.4,4.0,12.0,0.333,0.0,0.0,0.0,11.3,-13.0
2026-04-02,POR,False,False,L,36,19.0,8.0,2.0,1.0,0.0,1.0,7.0,17.0,0.412,1.0,6.0,0.167,4.0,4.0,1.0,12.9,-17.0
2026-04-03,SAC,False,True,L,32,13.0,4.0,4.0,0.0,2.0,3.0,5.0,9.0,0.556,1.0,5.0,0.2,2.0,2.0,1.0,10.3,-3.0
