date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-01,MIL,False,True,L,25,12.0,5.0,3.0,0.0,1.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,10.8,-16.0
2021-01-03,DAL,True,False,W,23,7.0,7.0,1.0,1.0,0.0,1.0,2.0,8.0,0.25,0.0,1.0,0.0,3.0,5.0,0.6,3.8,-2.0
2021-01-05,POR,False,False,W,25,13.0,3.0,5.0,1.0,1.0,1.0,4.0,9.0,0.444,0.0,2.0,0.0,5.0,6.0,0.833,11.8,1.0
2021-01-06,SAC,False,True,L,30,11.0,17.0,4.0,0.0,0.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,14.8,2.0
2021-01-08,LAL,False,False,L,25,23.0,7.0,3.0,0.0,0.0,1.0,9.0,15.0,0.6,0.0,1.0,0.0,5.0,6.0,0.833,18.5,0.0
2021-01-10,LAC,False,False,L,27,12.0,5.0,2.0,0.0,0.0,4.0,4.0,8.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,6.5,-3.0
2021-01-15,OKC,False,False,L,33,16.0,11.0,2.0,0.0,3.0,2.0,6.0,9.0,0.667,0.0,0.0,0.0,4.0,5.0,0.8,17.3,-4.0
2021-01-17,DAL,False,False,W,27,12.0,7.0,1.0,5.0,1.0,2.0,3.0,7.0,0.429,1.0,1.0,1.0,5.0,8.0,0.625,14.0,-1.0
2021-01-18,HOU,True,True,W,21,10.0,8.0,1.0,1.0,0.0,3.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,8.2,-4.0
2021-02-15,IND,False,False,W,21,11.0,9.0,1.0,1.0,0.0,4.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,6.1,4.0
2021-02-17,DET,True,False,W,27,18.0,3.0,0.0,1.0,2.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,4.0,6.0,0.667,17.4,-2.0
2021-02-19,PHI,False,False,L,25,15.0,4.0,1.0,0.0,0.0,1.0,7.0,13.0,0.538,1.0,2.0,0.5,0.0,0.0,0.0,8.4,-17.0
2021-02-20,SAC,True,True,W,33,7.0,5.0,5.0,0.0,2.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,5.7,2.0
2021-02-22,HOU,False,False,W,29,18.0,13.0,1.0,2.0,3.0,3.0,8.0,14.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,17.1,5.0
2021-02-24,MIN,True,False,W,32,17.0,10.0,2.0,2.0,2.0,1.0,6.0,8.0,0.75,1.0,2.0,0.5,4.0,4.0,1.0,18.6,-2.0
2021-02-26,PHX,True,False,L,25,2.0,5.0,2.0,1.0,0.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0
2021-03-01,DEN,True,False,L,23,8.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,5.7,-12.0
