date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-01-12,MIA,False,False,L,35,22.0,2.0,7.0,3.0,0.0,2.0,7.0,15.0,0.467,3.0,5.0,0.6,5.0,6.0,0.833,20.0,-7.0
2019-01-14,HOU,False,False,L,33,14.0,7.0,7.0,1.0,0.0,5.0,5.0,10.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,11.6,-13.0
2019-01-16,MIL,True,False,L,23,14.0,2.0,3.0,1.0,0.0,1.0,5.0,14.0,0.357,1.0,3.0,0.333,3.0,3.0,1.0,7.7,-31.0
2019-01-18,BOS,False,False,L,36,26.0,0.0,4.0,0.0,0.0,0.0,9.0,18.0,0.5,4.0,9.0,0.444,4.0,4.0,1.0,18.2,-5.0
2019-01-19,TOR,False,True,L,22,10.0,2.0,3.0,1.0,0.0,2.0,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,7.4,-13.0
2019-01-21,NOP,True,False,L,37,20.0,4.0,8.0,4.0,0.0,1.0,7.0,15.0,0.467,3.0,9.0,0.333,3.0,4.0,0.75,22.1,-3.0
2019-01-23,CHA,True,False,L,36,31.0,2.0,1.0,1.0,0.0,3.0,10.0,17.0,0.588,2.0,5.0,0.4,9.0,9.0,1.0,21.2,-8.0
2019-01-25,SAC,True,False,L,34,16.0,6.0,9.0,2.0,1.0,4.0,6.0,15.0,0.4,2.0,4.0,0.5,2.0,3.0,0.667,13.5,2.0
2019-01-26,IND,True,True,W,32,22.0,4.0,11.0,2.0,0.0,4.0,8.0,13.0,0.615,2.0,6.0,0.333,4.0,6.0,0.667,21.8,3.0
2019-01-28,DEN,True,False,L,37,23.0,4.0,11.0,1.0,0.0,3.0,8.0,16.0,0.5,3.0,9.0,0.333,4.0,6.0,0.667,21.1,-5.0
2019-01-30,MIN,False,False,L,42,26.0,5.0,8.0,2.0,0.0,1.0,11.0,20.0,0.55,3.0,5.0,0.6,1.0,1.0,1.0,24.1,5.0
2019-02-03,NYK,False,False,W,34,25.0,8.0,7.0,3.0,1.0,1.0,9.0,17.0,0.529,2.0,6.0,0.333,5.0,5.0,1.0,27.1,25.0
2019-02-05,MIN,True,False,W,34,25.0,3.0,9.0,3.0,0.0,2.0,8.0,22.0,0.364,6.0,11.0,0.545,3.0,4.0,0.75,20.2,20.0
2019-02-07,OKC,False,False,L,28,15.0,2.0,7.0,2.0,0.0,3.0,4.0,15.0,0.267,1.0,5.0,0.2,6.0,7.0,0.857,9.8,-23.0
2019-02-09,NOP,True,False,W,32,11.0,6.0,9.0,0.0,0.0,1.0,3.0,11.0,0.273,0.0,6.0,0.0,5.0,5.0,1.0,11.6,1.0
2019-02-13,CHI,False,False,L,26,12.0,2.0,5.0,0.0,0.0,0.0,3.0,11.0,0.273,1.0,5.0,0.2,5.0,6.0,0.833,8.8,-23.0
2019-02-22,LAC,True,False,L,36,25.0,3.0,10.0,1.0,2.0,4.0,7.0,18.0,0.389,2.0,9.0,0.222,9.0,13.0,0.692,20.3,-2.0
2019-02-23,CLE,False,True,L,30,18.0,5.0,2.0,3.0,0.0,3.0,5.0,12.0,0.417,0.0,3.0,0.0,8.0,8.0,1.0,14.1,-2.0
2019-02-25,LAL,True,False,W,32,30.0,2.0,5.0,1.0,0.0,2.0,10.0,17.0,0.588,3.0,6.0,0.5,7.0,8.0,0.875,25.6,-2.0
2019-02-27,CHI,True,False,L,35,21.0,4.0,6.0,2.0,2.0,4.0,7.0,21.0,0.333,3.0,7.0,0.429,4.0,4.0,1.0,11.9,1.0
2019-03-02,DAL,False,False,W,23,12.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,3.0,0.333,5.0,5.0,1.0,5.3,1.0
2019-03-05,POR,True,False,W,35,40.0,4.0,4.0,1.0,0.0,1.0,12.0,18.0,0.667,6.0,7.0,0.857,10.0,15.0,0.667,33.0,15.0
2019-03-08,UTA,True,False,W,32,28.0,3.0,11.0,2.0,0.0,3.0,11.0,18.0,0.611,3.0,7.0,0.429,3.0,3.0,1.0,27.0,8.0
2019-03-10,ORL,True,False,W,35,26.0,5.0,8.0,1.0,0.0,0.0,8.0,18.0,0.444,1.0,4.0,0.25,9.0,10.0,0.9,23.5,18.0
2019-03-13,ATL,False,False,L,26,20.0,4.0,7.0,1.0,0.0,1.0,6.0,14.0,0.429,1.0,6.0,0.167,7.0,8.0,0.875,17.9,-21.0
2019-03-16,WAS,False,False,L,34,28.0,3.0,12.0,0.0,0.0,1.0,8.0,15.0,0.533,3.0,7.0,0.429,9.0,11.0,0.818,27.0,1.0
2019-03-20,HOU,True,False,W,42,35.0,5.0,8.0,0.0,0.0,1.0,12.0,23.0,0.522,6.0,9.0,0.667,5.0,5.0,1.0,29.0,3.0
2019-03-23,MIN,True,False,L,35,23.0,3.0,3.0,2.0,0.0,3.0,7.0,17.0,0.412,2.0,6.0,0.333,7.0,8.0,0.875,15.5,-6.0
2019-03-27,GSW,True,False,L,32,22.0,1.0,8.0,0.0,0.0,1.0,6.0,14.0,0.429,2.0,7.0,0.286,8.0,10.0,0.8,18.7,-24.0
2019-03-30,PHX,False,False,W,38,33.0,4.0,5.0,2.0,0.0,1.0,10.0,19.0,0.526,2.0,6.0,0.333,11.0,14.0,0.786,27.0,20.0
2019-10-23,OKC,True,False,W,27,5.0,0.0,5.0,1.0,0.0,2.0,1.0,16.0,0.063,0.0,6.0,0.0,3.0,4.0,0.75,-5.7,1.0
2019-10-25,LAL,False,False,L,31,13.0,4.0,3.0,0.0,0.0,4.0,3.0,11.0,0.273,1.0,5.0,0.2,6.0,6.0,1.0,5.8,-14.0
2019-10-26,SAC,True,True,W,24,12.0,3.0,8.0,0.0,0.0,2.0,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,10.4,26.0
2019-10-28,PHX,False,False,W,20,1.0,2.0,1.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-7.3,-3.0
2019-10-30,LAC,True,False,W,32,29.0,1.0,5.0,2.0,0.0,2.0,11.0,17.0,0.647,5.0,8.0,0.625,2.0,2.0,1.0,24.1,1.0
2019-11-01,SAC,False,False,L,33,19.0,4.0,4.0,4.0,0.0,4.0,5.0,13.0,0.385,3.0,9.0,0.333,6.0,8.0,0.75,14.7,-5.0
