date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-03-30,POR,True,False,W,23,5.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.9,-4.0
2019-04-01,IND,False,False,L,19,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9,12.0
2019-04-03,IND,True,False,L,14,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.3,-1.0
2019-04-05,OKC,False,False,L,20,5.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,6.3,0.0
2019-04-07,CHA,True,False,L,24,6.0,4.0,2.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,7.2,3.0
2019-04-09,MEM,True,False,W,19,8.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,8.6,7.0
2019-04-10,NYK,False,True,W,25,6.0,4.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,6.8,29.0
2019-10-23,IND,False,False,W,29,7.0,4.0,4.0,0.0,0.0,3.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.8,5.0
2019-10-24,ATL,True,True,L,17,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,-14.0
2019-10-26,PHI,True,False,L,16,3.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,-3.0,-1.0
2019-10-28,IND,True,False,W,26,11.0,7.0,0.0,0.0,0.0,3.0,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,7.4,-5.0
2019-10-30,TOR,False,False,L,21,1.0,6.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-2.9,0.0
