date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-24,LAC,True,True,W,37,32.0,9.0,7.0,3.0,0.0,7.0,9.0,22.0,0.409,4.0,9.0,0.444,10.0,12.0,0.833,21.4,-2.0
2025-02-26,BOS,True,False,W,34,21.0,4.0,11.0,0.0,0.0,4.0,9.0,21.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,13.6,12.0
2025-02-28,DEN,True,False,L,28,11.0,3.0,5.0,2.0,0.0,2.0,3.0,12.0,0.25,0.0,2.0,0.0,5.0,5.0,1.0,7.0,-20.0
2025-03-01,BKN,True,True,W,32,15.0,7.0,9.0,0.0,2.0,5.0,4.0,9.0,0.444,2.0,3.0,0.667,5.0,6.0,0.833,13.9,27.0
2025-03-03,UTA,False,False,W,30,29.0,1.0,9.0,4.0,0.0,6.0,12.0,24.0,0.5,1.0,8.0,0.125,4.0,4.0,1.0,20.0,16.0
2025-03-05,LAC,False,False,L,39,37.0,7.0,10.0,1.0,0.0,5.0,15.0,25.0,0.6,2.0,7.0,0.286,5.0,6.0,0.833,28.2,-10.0
2025-03-08,GSW,False,False,L,38,31.0,4.0,5.0,2.0,2.0,9.0,10.0,17.0,0.588,2.0,3.0,0.667,9.0,10.0,0.9,21.0,4.0
2025-03-09,POR,False,True,W,36,28.0,4.0,5.0,0.0,0.0,8.0,9.0,17.0,0.529,2.0,4.0,0.5,8.0,9.0,0.889,15.2,9.0
2025-03-11,WAS,True,False,W,32,27.0,8.0,10.0,1.0,0.0,3.0,11.0,23.0,0.478,1.0,5.0,0.2,4.0,5.0,0.8,20.7,16.0
2025-03-13,WAS,True,False,L,38,38.0,3.0,10.0,2.0,2.0,4.0,9.0,25.0,0.36,0.0,7.0,0.0,20.0,21.0,0.952,29.0,5.0
2025-03-15,OKC,True,False,L,29,11.0,7.0,9.0,0.0,0.0,3.0,5.0,18.0,0.278,0.0,4.0,0.0,1.0,1.0,1.0,5.8,-28.0
2025-03-17,NOP,False,False,W,30,24.0,4.0,8.0,1.0,0.0,4.0,10.0,16.0,0.625,1.0,2.0,0.5,3.0,4.0,0.75,19.0,21.0
2025-03-19,MIA,False,False,W,36,25.0,12.0,11.0,1.0,2.0,5.0,11.0,25.0,0.44,3.0,4.0,0.75,0.0,0.0,0.0,21.0,-3.0
2025-03-21,DAL,False,False,L,38,35.0,7.0,6.0,1.0,0.0,2.0,15.0,30.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,23.3,-5.0
2025-04-05,MEM,True,False,L,28,25.0,9.0,4.0,0.0,1.0,2.0,9.0,24.0,0.375,2.0,6.0,0.333,5.0,7.0,0.714,14.0,-3.0
2025-04-07,SAC,True,False,L,33,35.0,3.0,5.0,2.0,0.0,4.0,13.0,21.0,0.619,1.0,4.0,0.25,8.0,11.0,0.727,26.3,-9.0
2025-04-10,NYK,True,False,W,35,36.0,2.0,8.0,1.0,1.0,4.0,16.0,24.0,0.667,2.0,5.0,0.4,2.0,4.0,0.5,27.1,9.0
2025-04-11,MIL,True,True,L,36,36.0,6.0,12.0,0.0,2.0,4.0,15.0,21.0,0.714,3.0,5.0,0.6,3.0,4.0,0.75,34.1,0.0
2025-10-22,CHI,False,False,L,34,23.0,7.0,10.0,1.0,0.0,3.0,8.0,24.0,0.333,1.0,6.0,0.167,6.0,10.0,0.6,13.3,-6.0
2025-10-24,HOU,False,False,W,39,21.0,7.0,9.0,0.0,1.0,8.0,7.0,16.0,0.438,3.0,8.0,0.375,4.0,5.0,0.8,12.5,7.0
2025-10-26,BOS,True,False,W,38,25.0,3.0,8.0,0.0,1.0,6.0,8.0,18.0,0.444,2.0,5.0,0.4,7.0,7.0,1.0,15.2,0.0
2025-10-27,CLE,True,True,L,29,12.0,5.0,4.0,0.0,1.0,5.0,3.0,14.0,0.214,1.0,7.0,0.143,5.0,6.0,0.833,2.6,-16.0
2025-10-29,ORL,True,False,W,36,30.0,6.0,10.0,3.0,3.0,0.0,12.0,24.0,0.5,1.0,7.0,0.143,5.0,5.0,1.0,31.5,27.0
2025-11-01,DAL,True,False,W,37,21.0,6.0,18.0,3.0,0.0,1.0,7.0,16.0,0.438,2.0,4.0,0.5,5.0,8.0,0.625,26.6,11.0
2025-11-03,MEM,False,False,W,39,33.0,5.0,8.0,0.0,1.0,3.0,12.0,20.0,0.6,3.0,6.0,0.5,6.0,10.0,0.6,25.0,12.0
2025-11-05,UTA,True,False,W,37,31.0,3.0,10.0,1.0,0.0,3.0,13.0,28.0,0.464,3.0,9.0,0.333,2.0,2.0,1.0,21.3,8.0
2025-11-07,BKN,False,False,W,33,34.0,1.0,10.0,1.0,0.0,4.0,13.0,18.0,0.722,2.0,6.0,0.333,6.0,6.0,1.0,29.7,13.0
2025-11-09,PHI,False,False,W,41,26.0,4.0,11.0,1.0,0.0,5.0,9.0,20.0,0.45,1.0,4.0,0.25,7.0,9.0,0.778,18.1,13.0
2025-11-10,WAS,True,True,W,45,46.0,12.0,11.0,5.0,2.0,2.0,14.0,45.0,0.311,2.0,11.0,0.182,16.0,18.0,0.889,35.4,10.0
2025-11-18,ATL,False,False,W,34,25.0,6.0,10.0,2.0,0.0,3.0,10.0,23.0,0.435,1.0,7.0,0.143,4.0,4.0,1.0,19.1,3.0
2025-11-22,MIL,False,False,W,33,29.0,8.0,10.0,1.0,1.0,4.0,10.0,18.0,0.556,3.0,6.0,0.5,6.0,6.0,1.0,26.7,14.0
2025-11-24,IND,False,False,W,36,24.0,11.0,6.0,0.0,0.0,3.0,8.0,18.0,0.444,0.0,2.0,0.0,8.0,10.0,0.8,18.3,-1.0
2025-11-26,BOS,False,False,L,36,42.0,8.0,5.0,1.0,1.0,4.0,12.0,26.0,0.462,4.0,9.0,0.444,14.0,16.0,0.875,31.4,0.0
2025-11-28,ORL,True,False,L,40,39.0,13.0,11.0,0.0,0.0,8.0,13.0,26.0,0.5,4.0,7.0,0.571,9.0,12.0,0.75,29.2,16.0
2025-11-29,MIA,False,True,W,38,29.0,4.0,8.0,2.0,1.0,8.0,14.0,25.0,0.56,1.0,5.0,0.2,0.0,1.0,0.0,16.6,2.0
2025-12-01,ATL,True,False,W,38,18.0,8.0,8.0,6.0,3.0,6.0,7.0,15.0,0.467,0.0,4.0,0.0,4.0,4.0,1.0,20.0,6.0
2025-12-03,MIL,False,False,L,35,17.0,7.0,7.0,1.0,0.0,2.0,5.0,15.0,0.333,1.0,7.0,0.143,6.0,6.0,1.0,14.5,7.0
2025-12-05,POR,True,False,W,36,29.0,4.0,9.0,3.0,1.0,1.0,7.0,15.0,0.467,2.0,4.0,0.5,13.0,14.0,0.929,31.1,-4.0
2025-12-06,MIL,True,True,W,32,23.0,6.0,12.0,0.0,1.0,3.0,8.0,18.0,0.444,3.0,10.0,0.3,4.0,4.0,1.0,21.5,28.0
2025-12-12,ATL,True,False,W,23,15.0,1.0,6.0,2.0,2.0,1.0,5.0,10.0,0.5,2.0,3.0,0.667,3.0,6.0,0.5,15.3,8.0
2025-12-15,BOS,False,False,W,36,32.0,4.0,10.0,1.0,0.0,3.0,11.0,21.0,0.524,6.0,10.0,0.6,4.0,4.0,1.0,25.9,2.0
2025-12-18,DAL,False,False,L,45,29.0,10.0,9.0,0.0,1.0,4.0,12.0,30.0,0.4,2.0,9.0,0.222,3.0,4.0,0.75,17.2,2.0
2025-12-20,CHA,True,False,W,36,22.0,10.0,10.0,2.0,0.0,2.0,9.0,20.0,0.45,1.0,5.0,0.2,3.0,4.0,0.75,20.8,33.0
2025-12-22,POR,False,False,W,26,14.0,6.0,9.0,1.0,0.0,5.0,6.0,9.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,11.8,11.0
2025-12-23,SAC,False,True,W,39,23.0,7.0,14.0,5.0,0.0,9.0,8.0,15.0,0.533,2.0,5.0,0.4,5.0,6.0,0.833,21.6,7.0
2025-12-26,UTA,False,False,L,37,29.0,5.0,17.0,2.0,2.0,4.0,10.0,19.0,0.526,3.0,6.0,0.5,6.0,9.0,0.667,30.1,-1.0
2025-12-28,LAC,False,False,L,32,27.0,5.0,9.0,0.0,0.0,3.0,9.0,18.0,0.5,3.0,7.0,0.429,6.0,7.0,0.857,20.8,-6.0
2025-12-30,LAL,False,False,W,33,27.0,5.0,11.0,1.0,0.0,5.0,12.0,19.0,0.632,1.0,4.0,0.25,2.0,2.0,1.0,22.5,23.0
2026-01-01,MIA,True,False,L,40,31.0,8.0,11.0,3.0,2.0,7.0,6.0,16.0,0.375,2.0,6.0,0.333,17.0,18.0,0.944,28.1,6.0
2026-01-04,CLE,False,False,W,37,27.0,6.0,7.0,2.0,1.0,1.0,7.0,22.0,0.318,2.0,5.0,0.4,11.0,11.0,1.0,21.2,-4.0
2026-01-05,NYK,True,True,W,29,29.0,3.0,13.0,1.0,2.0,5.0,11.0,17.0,0.647,3.0,4.0,0.75,4.0,5.0,0.8,27.7,23.0
2026-01-15,PHX,True,False,W,38,10.0,4.0,11.0,0.0,1.0,5.0,3.0,16.0,0.188,0.0,7.0,0.0,4.0,9.0,0.444,2.6,9.0
2026-01-17,IND,True,False,W,21,16.0,3.0,5.0,0.0,0.0,2.0,6.0,14.0,0.429,2.0,3.0,0.667,2.0,2.0,1.0,9.8,31.0
2026-01-19,BOS,True,False,W,40,16.0,3.0,14.0,1.0,2.0,0.0,4.0,17.0,0.235,0.0,4.0,0.0,8.0,10.0,0.8,17.2,1.0
2026-01-23,HOU,True,False,L,38,12.0,1.0,8.0,2.0,1.0,6.0,5.0,13.0,0.385,0.0,4.0,0.0,2.0,3.0,0.667,5.1,-10.0
2026-01-25,SAC,True,False,W,30,29.0,5.0,11.0,3.0,1.0,5.0,13.0,22.0,0.591,3.0,5.0,0.6,0.0,1.0,0.0,25.9,18.0
2026-01-27,DEN,False,False,W,36,22.0,3.0,11.0,0.0,1.0,0.0,9.0,17.0,0.529,1.0,4.0,0.25,3.0,4.0,0.75,22.2,1.0
2026-01-29,PHX,False,False,L,34,26.0,3.0,7.0,3.0,0.0,2.0,8.0,22.0,0.364,2.0,9.0,0.222,8.0,10.0,0.8,19.8,-5.0
2026-01-30,GSW,False,True,W,35,29.0,4.0,11.0,0.0,1.0,3.0,11.0,19.0,0.579,2.0,4.0,0.5,5.0,6.0,0.833,25.5,1.0
2026-02-01,BKN,True,False,W,26,18.0,4.0,12.0,4.0,3.0,2.0,7.0,11.0,0.636,1.0,4.0,0.25,3.0,7.0,0.429,24.4,34.0
2026-02-03,DEN,True,False,W,38,29.0,2.0,10.0,1.0,0.0,5.0,9.0,19.0,0.474,2.0,6.0,0.333,9.0,11.0,0.818,20.1,11.0
2026-02-05,WAS,True,False,L,38,30.0,8.0,8.0,0.0,1.0,4.0,10.0,21.0,0.476,0.0,3.0,0.0,10.0,13.0,0.769,22.8,-16.0
2026-02-06,NYK,True,True,W,22,11.0,5.0,7.0,0.0,0.0,2.0,4.0,11.0,0.364,1.0,3.0,0.333,2.0,3.0,0.667,7.7,9.0
2026-02-09,CHA,False,False,W,37,33.0,9.0,7.0,1.0,0.0,3.0,12.0,27.0,0.444,2.0,6.0,0.333,7.0,7.0,1.0,23.3,14.0
2026-02-11,TOR,False,False,W,30,28.0,7.0,9.0,3.0,1.0,3.0,9.0,14.0,0.643,6.0,11.0,0.545,4.0,6.0,0.667,29.7,26.0
2026-02-19,NYK,False,False,W,38,42.0,8.0,13.0,1.0,2.0,5.0,17.0,34.0,0.5,5.0,11.0,0.455,3.0,3.0,1.0,34.7,12.0
2026-02-21,CHI,False,False,W,30,18.0,9.0,13.0,1.0,3.0,1.0,7.0,16.0,0.438,3.0,6.0,0.5,1.0,1.0,1.0,22.7,28.0
2026-02-23,SAS,True,False,L,35,16.0,6.0,10.0,2.0,3.0,3.0,5.0,26.0,0.192,2.0,9.0,0.222,4.0,5.0,0.8,7.7,-18.0
2026-02-25,OKC,True,False,W,38,29.0,4.0,13.0,3.0,3.0,8.0,11.0,16.0,0.688,3.0,5.0,0.6,4.0,4.0,1.0,27.6,17.0
2026-02-27,CLE,True,False,W,37,25.0,10.0,7.0,2.0,0.0,4.0,11.0,21.0,0.524,0.0,3.0,0.0,3.0,5.0,0.6,18.2,2.0
2026-03-01,ORL,False,False,W,37,29.0,6.0,11.0,2.0,0.0,5.0,11.0,25.0,0.44,2.0,9.0,0.222,5.0,6.0,0.833,22.0,14.0
2026-03-03,CLE,False,False,L,39,10.0,6.0,14.0,1.0,1.0,5.0,4.0,16.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,6.7,-11.0
2026-03-05,SAS,False,False,L,39,26.0,4.0,8.0,0.0,0.0,4.0,10.0,26.0,0.385,4.0,7.0,0.571,2.0,2.0,1.0,12.6,-7.0
2026-03-08,MIA,False,False,L,35,26.0,1.0,10.0,0.0,0.0,4.0,9.0,18.0,0.5,6.0,9.0,0.667,2.0,2.0,1.0,19.1,-16.0
2026-03-10,BKN,False,False,W,26,21.0,3.0,15.0,1.0,0.0,2.0,8.0,10.0,0.8,4.0,5.0,0.8,1.0,3.0,0.333,26.0,37.0
2026-03-12,PHI,True,False,W,28,8.0,5.0,13.0,2.0,1.0,4.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,13.9,27.0
2026-03-13,MEM,True,True,W,30,17.0,8.0,15.0,3.0,0.0,3.0,6.0,11.0,0.545,2.0,4.0,0.5,3.0,3.0,1.0,23.8,23.0
2026-03-15,TOR,False,False,L,37,33.0,3.0,9.0,2.0,0.0,4.0,12.0,24.0,0.5,2.0,8.0,0.25,7.0,8.0,0.875,24.6,-13.0
2026-03-17,WAS,False,False,W,5,6.0,2.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,4.9,0.0
2026-04-08,MIL,True,False,W,26,13.0,5.0,10.0,1.0,1.0,3.0,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,13.7,12.0
2026-04-10,CHA,False,False,W,28,14.0,2.0,7.0,1.0,1.0,3.0,7.0,13.0,0.538,0.0,3.0,0.0,0.0,1.0,0.0,11.9,3.0
2026-04-12,IND,False,False,W,22,7.0,8.0,14.0,0.0,0.0,4.0,3.0,12.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,8.4,30.0
