date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-29,ORL,False,False,L,25,9.0,3.0,4.0,3.0,0.0,2.0,3.0,9.0,0.333,2.0,5.0,0.4,1.0,1.0,1.0,8.6,1.0
2025-01-01,TOR,False,False,L,28,24.0,1.0,3.0,1.0,0.0,3.0,7.0,12.0,0.583,3.0,5.0,0.6,7.0,7.0,1.0,18.0,-17.0
2025-01-02,MIL,False,True,W,39,26.0,5.0,0.0,0.0,0.0,5.0,10.0,16.0,0.625,6.0,12.0,0.5,0.0,0.0,0.0,15.7,-2.0
2025-01-14,POR,False,False,W,27,24.0,1.0,2.0,0.0,1.0,1.0,10.0,18.0,0.556,2.0,9.0,0.222,2.0,2.0,1.0,16.8,7.0
2025-01-19,OKC,False,False,L,25,15.0,2.0,2.0,0.0,0.0,4.0,6.0,11.0,0.545,3.0,8.0,0.375,0.0,0.0,0.0,7.3,-6.0
2025-01-21,NYK,True,False,L,35,16.0,3.0,2.0,0.0,2.0,2.0,6.0,20.0,0.3,2.0,9.0,0.222,2.0,2.0,1.0,5.3,-18.0
2025-02-05,WAS,True,False,L,25,17.0,3.0,2.0,0.0,0.0,1.0,5.0,13.0,0.385,3.0,9.0,0.333,4.0,4.0,1.0,11.2,-25.0
2025-02-07,MIA,True,False,W,30,18.0,6.0,3.0,0.0,1.0,1.0,6.0,12.0,0.5,3.0,6.0,0.5,3.0,4.0,0.75,15.6,4.0
2025-02-10,CHA,True,False,W,25,14.0,5.0,3.0,0.0,1.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,2.0,2.0,1.0,14.8,13.0
2025-02-12,PHI,True,False,W,32,16.0,6.0,3.0,3.0,1.0,2.0,6.0,14.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,13.8,2.0
2025-02-20,CLE,True,False,L,29,18.0,3.0,2.0,0.0,0.0,0.0,6.0,11.0,0.545,3.0,6.0,0.5,3.0,4.0,0.75,13.4,-16.0
2025-02-22,PHI,False,False,W,35,23.0,4.0,4.0,3.0,0.0,3.0,7.0,17.0,0.412,1.0,9.0,0.111,8.0,8.0,1.0,16.7,2.0
2025-02-24,WAS,False,False,L,32,17.0,4.0,1.0,1.0,1.0,2.0,5.0,13.0,0.385,2.0,5.0,0.4,5.0,5.0,1.0,11.5,-11.0
2025-02-26,OKC,True,False,L,33,19.0,3.0,7.0,1.0,0.0,0.0,6.0,13.0,0.462,4.0,7.0,0.571,3.0,4.0,0.75,18.3,12.0
2025-02-28,POR,True,False,L,24,14.0,4.0,4.0,2.0,0.0,3.0,4.0,11.0,0.364,2.0,6.0,0.333,4.0,4.0,1.0,10.5,-14.0
2025-03-01,DET,False,True,L,30,13.0,4.0,0.0,1.0,0.0,3.0,3.0,20.0,0.15,0.0,10.0,0.0,7.0,8.0,0.875,-1.4,-17.0
2025-03-04,SAS,False,False,L,31,17.0,3.0,4.0,1.0,0.0,2.0,6.0,10.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,15.1,-19.0
2025-03-06,GSW,True,False,L,34,26.0,6.0,4.0,1.0,0.0,1.0,9.0,16.0,0.563,3.0,7.0,0.429,5.0,6.0,0.833,21.8,11.0
2025-03-10,LAL,True,False,W,33,18.0,7.0,5.0,3.0,0.0,1.0,6.0,14.0,0.429,2.0,3.0,0.667,4.0,8.0,0.5,16.6,11.0
2025-03-11,CLE,False,True,L,28,17.0,5.0,5.0,2.0,1.0,2.0,6.0,10.0,0.6,3.0,7.0,0.429,2.0,2.0,1.0,17.3,-2.0
2025-03-13,CHI,False,False,L,35,16.0,6.0,1.0,3.0,1.0,1.0,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,14.8,-5.0
2025-03-15,BOS,True,False,L,35,23.0,10.0,6.0,0.0,1.0,4.0,9.0,19.0,0.474,2.0,8.0,0.25,3.0,3.0,1.0,18.0,-7.0
2025-03-16,ATL,True,True,W,36,28.0,4.0,7.0,0.0,0.0,3.0,7.0,16.0,0.438,4.0,8.0,0.5,10.0,10.0,1.0,21.9,3.0
2025-03-18,BOS,False,False,L,29,11.0,2.0,4.0,2.0,1.0,0.0,4.0,9.0,0.444,1.0,5.0,0.2,2.0,3.0,0.667,11.6,-10.0
