date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-01,MIA,False,False,W,13,5.0,7.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,7.5,15.0
2023-11-03,CHI,False,False,W,15,6.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.7,8.0
2023-11-04,BOS,True,True,L,17,11.0,7.0,1.0,0.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,5.0,8.0,0.625,9.0,6.0
2023-11-06,MIL,True,False,L,8,4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-7.0
2023-11-08,LAC,True,False,W,19,11.0,10.0,0.0,1.0,0.0,2.0,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,1.0,8.7,7.0
2023-11-10,BOS,False,False,L,13,5.0,3.0,1.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0
2023-11-12,WAS,True,False,W,19,8.0,12.0,1.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,12.4,-4.0
2023-11-14,ORL,True,False,W,24,11.0,10.0,0.0,0.0,1.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,8.2,-2.0
2023-11-16,MIA,False,False,L,15,2.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-6.0
2023-11-19,PHI,True,False,L,20,6.0,8.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,-8.0
2023-11-22,ATL,False,False,L,14,6.0,7.0,0.0,2.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.6,4.0
2023-11-25,MIA,True,False,W,12,4.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,5.8,4.0
2023-11-26,CHI,True,True,W,27,9.0,9.0,3.0,0.0,1.0,1.0,4.0,7.0,0.571,0.0,2.0,0.0,1.0,2.0,0.5,9.4,31.0
2023-11-28,TOR,True,False,W,15,5.0,5.0,2.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,5.5,-13.0
2023-11-30,CHA,True,False,L,18,9.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,8.4,4.0
2023-12-02,ORL,True,False,W,24,5.0,6.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,5.7,21.0
2023-12-06,ATL,False,False,W,19,8.0,10.0,0.0,0.0,2.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,5.0,0.4,5.9,5.0
2023-12-08,WAS,True,False,W,20,15.0,11.0,4.0,1.0,1.0,2.0,7.0,13.0,0.538,0.0,0.0,0.0,1.0,1.0,1.0,15.3,11.0
2023-12-11,SAC,False,False,L,14,4.0,7.0,2.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,7.0
2023-12-13,PHX,False,False,W,8,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.0,-6.0
2023-12-14,DEN,False,True,L,26,8.0,13.0,5.0,0.0,1.0,3.0,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,8.4,-8.0
2023-12-16,GSW,False,False,L,9,0.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-2.0
2023-12-18,UTA,False,False,L,16,6.0,5.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,5.3,6.0
2023-12-20,NYK,True,False,L,19,9.0,15.0,3.0,1.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,13.5,6.0
2023-12-22,DEN,True,False,L,19,13.0,10.0,4.0,2.0,2.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,18.6,2.0
2023-12-23,DET,True,True,W,18,11.0,3.0,1.0,0.0,0.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,3.0,0.333,7.4,6.0
2023-12-26,DET,False,False,W,22,11.0,11.0,3.0,2.0,4.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,5.0,7.0,0.714,18.6,15.0
2023-12-27,MIL,True,True,L,16,12.0,4.0,4.0,0.0,1.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,1.0,2.0,0.5,13.7,2.0
2023-12-29,WAS,False,False,L,18,10.0,9.0,3.0,0.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,10.7,-10.0
2023-12-31,OKC,False,False,L,8,3.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,4.6,6.0
2024-01-02,NOP,False,False,L,17,12.0,9.0,2.0,0.0,1.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,13.1,-8.0
2024-01-03,HOU,False,True,L,20,11.0,12.0,1.0,1.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,6.0,0.5,11.1,-5.0
2024-01-05,OKC,True,False,W,9,6.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,7.3,-1.0
2024-01-07,POR,True,False,L,17,11.0,6.0,2.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,11.2,-5.0
2024-02-13,BOS,True,False,L,9,6.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,6.6,3.0
2024-02-14,BOS,False,True,L,13,7.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,7.7,-15.0
2024-02-22,TOR,False,False,L,16,9.0,5.0,1.0,0.0,0.0,4.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,6.0,0.5,3.7,-4.0
2024-02-24,MIN,False,False,L,11,4.0,7.0,0.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,-2.0
2024-02-26,MEM,False,False,W,15,8.0,8.0,2.0,0.0,0.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,7.9,1.0
2024-02-27,ORL,False,True,L,14,4.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,-10.0
2024-02-29,ATL,True,False,W,20,12.0,8.0,4.0,1.0,1.0,1.0,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,14.6,15.0
2024-03-02,ATL,True,False,W,14,6.0,5.0,1.0,0.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,6.6,-1.0
2024-03-04,MEM,True,False,L,14,4.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,3.1,-5.0
2024-03-09,CHA,False,False,L,10,2.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-5.0
2024-03-10,CLE,False,True,W,17,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0
2024-03-13,ORL,False,False,L,14,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.4,-3.0
2024-03-16,IND,False,False,L,14,3.0,7.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,2.1,-6.0
2024-03-17,SAS,False,True,L,19,15.0,3.0,2.0,1.0,1.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,1.0,3.0,0.333,13.3,3.0
2024-03-19,NOP,True,False,L,24,8.0,17.0,3.0,0.0,2.0,2.0,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,11.3,-7.0
2024-03-23,NYK,False,False,L,10,5.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.3,-2.0
2024-03-25,TOR,False,False,W,8,6.0,3.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-6.0
2024-03-27,WAS,False,False,W,14,8.0,5.0,0.0,0.0,0.0,3.0,2.0,3.0,0.667,0.0,1.0,0.0,4.0,6.0,0.667,3.6,8.0
2024-03-29,CHI,True,False,W,6,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0
2024-03-31,LAL,True,False,L,9,4.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.1,4.0
2024-04-01,IND,False,True,L,13,6.0,11.0,0.0,0.0,0.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,4.9,7.0
2024-04-06,DET,True,False,W,10,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-5.0
2024-04-07,SAC,True,True,L,24,4.0,4.0,2.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,4.6,-29.0
2024-04-10,TOR,True,False,W,11,6.0,8.0,1.0,0.0,2.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.0
2024-12-02,CHI,False,False,L,16,4.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,5.3,-12.0
2024-12-04,IND,True,False,W,17,7.0,6.0,1.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,7.5,22.0
2024-12-08,MIL,True,False,L,11,4.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,4.6,-11.0
2024-12-13,MEM,False,False,L,17,12.0,3.0,1.0,0.0,0.0,1.0,5.0,9.0,0.556,0.0,4.0,0.0,2.0,2.0,1.0,8.7,-5.0
2024-12-16,CLE,True,False,L,20,15.0,7.0,1.0,3.0,0.0,3.0,5.0,10.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,13.2,1.0
2024-12-19,TOR,False,False,W,10,5.0,9.0,0.0,0.0,1.0,3.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,1.5,1.0
2024-12-21,UTA,True,False,L,19,6.0,9.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0
2024-12-23,MIA,False,False,L,15,6.0,7.0,1.0,0.0,0.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,4.1,-10.0
2024-12-26,MIL,False,False,W,11,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-7.0
2024-12-27,SAS,True,True,L,13,4.0,6.0,2.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.0
2024-12-29,ORL,False,False,L,16,8.0,6.0,1.0,1.0,2.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,8.6,18.0
2025-01-01,TOR,False,False,L,18,11.0,8.0,2.0,2.0,0.0,2.0,5.0,6.0,0.833,0.0,1.0,0.0,1.0,1.0,1.0,12.2,0.0
2025-01-02,MIL,False,True,W,20,6.0,6.0,4.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,6.1,17.0
2025-01-04,PHI,True,False,L,25,5.0,5.0,2.0,0.0,1.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,0.0,1.0,0.0,2.0,-6.0
2025-01-06,IND,True,False,L,22,16.0,13.0,5.0,0.0,0.0,0.0,8.0,13.0,0.615,0.0,1.0,0.0,0.0,0.0,0.0,20.3,9.0
