date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-03-14,IND,False,True,W,20,2.0,5.0,5.0,0.0,1.0,2.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.7,9.0
2015-03-16,PHI,True,False,W,16,1.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-1.8,9.0
2015-03-18,OKC,False,False,L,23,20.0,3.0,2.0,2.0,2.0,3.0,7.0,13.0,0.538,3.0,6.0,0.5,3.0,8.0,0.375,13.6,-1.0
2015-03-20,SAS,False,False,L,16,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-4.0
2015-03-22,DET,True,False,L,29,4.0,9.0,5.0,0.0,2.0,2.0,1.0,9.0,0.111,0.0,3.0,0.0,2.0,2.0,1.0,3.7,13.0
2015-03-23,BKN,False,True,W,17,18.0,5.0,2.0,1.0,1.0,1.0,7.0,12.0,0.583,3.0,5.0,0.6,1.0,2.0,0.5,15.2,13.0
2015-03-25,MIA,True,False,L,17,4.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,2.8,-2.0
2015-03-27,NYK,False,False,W,17,7.0,4.0,1.0,0.0,1.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,3.7,11.0
2015-03-29,LAC,True,False,L,22,14.0,5.0,2.0,1.0,0.0,1.0,6.0,11.0,0.545,1.0,3.0,0.333,1.0,2.0,0.5,10.8,9.0
2015-03-30,CHA,False,True,W,18,11.0,3.0,1.0,1.0,0.0,1.0,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,6.4,3.0
2015-04-01,IND,True,False,W,22,19.0,2.0,2.0,1.0,1.0,0.0,7.0,10.0,0.7,3.0,4.0,0.75,2.0,2.0,1.0,16.5,11.0
2015-04-03,MIL,True,False,L,19,5.0,4.0,1.0,3.0,0.0,2.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,3.8,5.0
2015-04-04,TOR,False,True,W,24,16.0,2.0,0.0,2.0,1.0,3.0,5.0,10.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,10.5,4.0
2015-04-08,DET,False,False,W,18,12.0,4.0,2.0,2.0,0.0,0.0,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,11.1,5.0
2015-04-10,CLE,False,False,W,10,2.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,-5.0
2015-04-12,CLE,True,False,W,18,10.0,7.0,1.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,11.3,28.0
2015-04-14,TOR,True,False,W,13,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.6,-8.0
2015-04-15,MIL,False,True,W,22,16.0,5.0,2.0,1.0,0.0,1.0,5.0,8.0,0.625,4.0,5.0,0.8,2.0,2.0,1.0,14.1,8.0
2015-10-30,TOR,True,False,L,17,11.0,2.0,0.0,2.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,2.0,3.0,0.667,8.2,1.0
2015-11-01,SAS,True,False,L,13,0.0,7.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8,6.0
2015-11-04,IND,False,False,L,11,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.5,-3.0
2015-11-06,WAS,True,False,W,27,19.0,7.0,4.0,4.0,1.0,3.0,7.0,11.0,0.636,3.0,5.0,0.6,2.0,3.0,0.667,21.1,29.0
2015-11-10,MIL,False,False,W,22,11.0,1.0,2.0,0.0,0.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,1.0,1.0,1.0,6.3,24.0
2015-11-11,IND,True,True,L,15,4.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,-0.2,-3.0
2015-11-13,ATL,True,False,W,17,15.0,3.0,1.0,0.0,2.0,0.0,6.0,13.0,0.462,3.0,6.0,0.5,0.0,0.0,0.0,11.3,-2.0
2015-11-15,OKC,False,False,W,17,7.0,7.0,1.0,3.0,1.0,2.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,7.6,11.0
2015-11-16,HOU,False,True,W,23,8.0,6.0,2.0,1.0,1.0,3.0,3.0,11.0,0.273,1.0,6.0,0.167,1.0,2.0,0.5,3.4,-4.0
2015-11-18,DAL,True,False,L,13,5.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.2,13.0
2015-11-20,BKN,True,False,W,21,4.0,10.0,5.0,0.0,0.0,3.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.2,5.0
2015-11-22,BKN,False,False,L,19,8.0,2.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,6.1,-1.0
2015-11-24,ATL,False,False,L,16,2.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.1,-12.0
2015-11-25,PHI,True,True,W,14,3.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,2.2,-8.0
2015-11-27,WAS,True,False,W,21,12.0,4.0,2.0,2.0,1.0,0.0,4.0,7.0,0.571,4.0,5.0,0.8,0.0,0.0,0.0,14.0,17.0
2015-11-29,ORL,False,False,L,17,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.1,-13.0
2015-11-30,MIA,False,True,W,10,4.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.2,-14.0
2015-12-03,SAC,False,False,W,25,21.0,4.0,4.0,1.0,0.0,3.0,9.0,12.0,0.75,3.0,5.0,0.6,0.0,0.0,0.0,17.4,6.0
2015-12-05,SAS,False,False,L,12,6.0,2.0,1.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,1.2,-12.0
2015-12-07,NOP,False,False,W,27,21.0,3.0,3.0,2.0,2.0,2.0,8.0,13.0,0.615,2.0,5.0,0.4,3.0,3.0,1.0,19.1,-3.0
2015-12-09,CHI,True,False,W,20,15.0,4.0,2.0,1.0,1.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,3.0,4.0,0.75,10.6,14.0
2015-12-11,GSW,True,False,L,37,28.0,6.0,3.0,3.0,1.0,0.0,11.0,21.0,0.524,3.0,6.0,0.5,3.0,4.0,0.75,24.1,-2.0
2015-12-12,CHA,False,True,W,23,8.0,4.0,0.0,0.0,0.0,1.0,4.0,13.0,0.308,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-3.0
2015-12-15,CLE,True,False,L,22,5.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.9,-6.0
2015-12-16,DET,False,True,L,16,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-4.0
2015-12-18,ATL,True,False,L,15,8.0,2.0,1.0,0.0,0.0,4.0,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0
2015-12-21,MIN,True,False,W,29,19.0,5.0,1.0,0.0,1.0,1.0,7.0,10.0,0.7,3.0,3.0,1.0,2.0,4.0,0.5,15.5,5.0
2015-12-23,CHA,False,False,W,30,20.0,9.0,3.0,2.0,0.0,3.0,7.0,10.0,0.7,1.0,3.0,0.333,5.0,6.0,0.833,18.0,17.0
2015-12-26,DET,False,False,W,24,9.0,7.0,1.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,6.2,-7.0
2015-12-27,NYK,True,True,W,21,11.0,9.0,2.0,2.0,1.0,1.0,4.0,9.0,0.444,1.0,2.0,0.5,2.0,4.0,0.5,9.7,10.0
2015-12-30,LAL,True,False,L,21,5.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,5.8,5.0
2016-01-02,BKN,True,False,L,12,7.0,4.0,0.0,0.0,0.0,2.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,3.5,-2.0
2016-01-04,BKN,False,False,W,34,9.0,4.0,2.0,0.0,1.0,1.0,4.0,11.0,0.364,1.0,4.0,0.25,0.0,1.0,0.0,4.4,11.0
2016-01-06,DET,True,False,L,29,10.0,5.0,4.0,0.0,0.0,1.0,4.0,11.0,0.364,2.0,4.0,0.5,0.0,2.0,0.0,5.6,4.0
2016-01-07,CHI,False,True,L,33,16.0,9.0,2.0,0.0,0.0,0.0,6.0,14.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,13.1,-19.0
2016-01-10,MEM,False,False,L,22,6.0,6.0,1.0,2.0,3.0,2.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,5.4,3.0
2016-01-12,NYK,False,False,L,11,5.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,2.7,-1.0
2016-01-13,IND,True,True,W,15,11.0,4.0,0.0,0.0,0.0,3.0,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,6.6,-12.0
2016-01-15,PHX,True,False,W,27,21.0,9.0,1.0,3.0,1.0,2.0,8.0,16.0,0.5,4.0,6.0,0.667,1.0,2.0,0.5,18.1,9.0
2016-01-16,WAS,False,True,W,21,11.0,3.0,1.0,0.0,1.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,9.0,7.0
2016-01-18,DAL,False,False,L,26,17.0,5.0,0.0,1.0,2.0,2.0,6.0,11.0,0.545,5.0,6.0,0.833,0.0,0.0,0.0,12.8,27.0
2016-01-20,TOR,False,False,L,31,18.0,4.0,4.0,1.0,0.0,0.0,7.0,10.0,0.7,3.0,5.0,0.6,1.0,1.0,1.0,18.4,11.0
2016-01-22,CHI,True,False,W,26,12.0,9.0,2.0,0.0,1.0,1.0,5.0,11.0,0.455,1.0,1.0,1.0,1.0,1.0,1.0,9.3,12.0
2016-01-24,PHI,False,False,W,16,5.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,-0.4,5.0
2016-01-25,WAS,False,True,W,22,13.0,4.0,2.0,1.0,0.0,2.0,3.0,8.0,0.375,2.0,3.0,0.667,5.0,6.0,0.833,9.4,22.0
2016-01-27,DEN,True,False,W,17,17.0,7.0,3.0,0.0,0.0,0.0,6.0,14.0,0.429,2.0,3.0,0.667,3.0,3.0,1.0,13.0,12.0
2016-01-29,ORL,True,False,W,20,16.0,4.0,3.0,0.0,1.0,1.0,7.0,12.0,0.583,1.0,2.0,0.5,1.0,2.0,0.5,12.6,29.0
2016-01-31,ORL,False,False,L,25,9.0,3.0,3.0,0.0,0.0,1.0,3.0,9.0,0.333,0.0,5.0,0.0,3.0,4.0,0.75,5.9,5.0
2016-02-02,NYK,False,False,W,22,13.0,5.0,1.0,0.0,1.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,2.0,2.0,1.0,10.9,7.0
2016-02-03,DET,True,True,W,19,6.0,7.0,1.0,0.0,0.0,0.0,3.0,10.0,0.3,0.0,4.0,0.0,0.0,0.0,0.0,2.2,7.0
2016-02-05,CLE,False,False,W,12,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.9,-3.0
2016-02-07,SAC,True,False,W,17,10.0,4.0,0.0,0.0,0.0,2.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,7.0,-12.0
2016-02-09,MIL,False,False,L,16,15.0,3.0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,12.2,3.0
2016-02-10,LAC,True,True,W,11,7.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,5.4,13.0
2016-03-16,OKC,True,False,L,22,8.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,0.143,0.0,2.0,0.0,6.0,7.0,0.857,4.0,-22.0
2016-03-18,TOR,False,False,L,30,5.0,4.0,3.0,0.0,0.0,2.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.4,2.0
2016-03-20,PHI,False,False,W,20,4.0,2.0,0.0,0.0,0.0,2.0,2.0,8.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,-2.2,-2.0
2016-03-21,ORL,True,True,W,21,22.0,5.0,2.0,2.0,0.0,0.0,7.0,12.0,0.583,4.0,6.0,0.667,4.0,4.0,1.0,20.1,5.0
2016-03-23,TOR,True,False,W,18,3.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.7,0.0
2016-03-26,PHX,False,False,W,22,16.0,3.0,0.0,0.0,0.0,2.0,7.0,10.0,0.7,2.0,4.0,0.5,0.0,0.0,0.0,10.3,6.0
2016-03-28,LAC,False,False,L,23,8.0,5.0,1.0,0.0,0.0,0.0,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,4.7,-9.0
2016-03-31,POR,False,False,L,17,8.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,2.0,0.0,5.2,-23.0
2016-04-01,GSW,False,True,W,17,7.0,2.0,2.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,3.8,0.0
2016-04-03,LAL,False,False,W,13,4.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-2.0
2016-04-06,NOP,True,False,W,11,7.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,5.2,-1.0
2016-04-08,MIL,True,False,W,23,16.0,7.0,1.0,2.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,7.0,0.714,16.7,22.0
2016-04-09,ATL,False,True,L,19,6.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,6.6,15.0
2016-04-11,CHA,True,False,L,23,14.0,11.0,1.0,0.0,0.0,0.0,5.0,12.0,0.417,1.0,5.0,0.2,3.0,3.0,1.0,11.2,7.0
2016-04-13,MIA,True,False,W,18,11.0,1.0,3.0,3.0,0.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,3.0,3.0,1.0,11.3,14.0
2016-11-09,WAS,False,False,L,26,2.0,6.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.3,-1.0
2016-11-11,NYK,True,False,W,30,19.0,7.0,3.0,2.0,0.0,3.0,6.0,11.0,0.545,3.0,5.0,0.6,4.0,4.0,1.0,16.5,25.0
2016-11-12,IND,False,True,W,28,16.0,6.0,4.0,0.0,1.0,3.0,6.0,13.0,0.462,2.0,6.0,0.333,2.0,4.0,0.5,9.6,-4.0
2016-11-14,NOP,False,False,L,35,5.0,8.0,1.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,7.0,0.143,2.0,2.0,1.0,-1.5,10.0
2016-11-16,DAL,True,False,W,29,10.0,4.0,0.0,0.0,0.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,4.4,4.0
