date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-15,LAL,False,False,L,20,4.0,7.0,1.0,2.0,0.0,1.0,2.0,10.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0
2024-01-16,LAC,False,True,L,23,15.0,6.0,3.0,2.0,0.0,0.0,5.0,7.0,0.714,5.0,6.0,0.833,0.0,0.0,0.0,18.4,-12.0
2024-01-18,UTA,False,False,W,12,6.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,5.3,-9.0
2024-01-20,MIN,False,False,W,22,5.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,7.7,12.0
2024-01-23,POR,True,False,W,20,9.0,1.0,2.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,8.0,3.0
2024-01-24,SAS,False,True,W,13,9.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,8.1,17.0
2024-01-26,NOP,False,False,W,13,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.6,7.0
2024-01-28,DET,False,False,L,11,4.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-5.0
2024-01-29,MIN,True,True,L,16,5.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,16.0
2024-02-10,DAL,False,False,L,16,6.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,3.6,-12.0
2024-02-11,SAC,True,True,W,16,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.6,-11.0
2024-02-13,ORL,False,False,W,13,10.0,1.0,1.0,0.0,0.0,2.0,4.0,6.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,5.6,10.0
2024-02-22,LAC,True,False,W,19,9.0,2.0,1.0,0.0,0.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,6.6,9.0
2024-02-23,WAS,True,True,W,20,8.0,2.0,5.0,1.0,1.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,10.4,34.0
2024-02-25,HOU,False,False,W,17,5.0,3.0,0.0,3.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.0,11.0
2024-02-27,HOU,True,False,W,16,2.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,14.0
2024-02-29,SAS,False,False,L,23,15.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0,0.625,4.0,7.0,0.571,1.0,1.0,1.0,11.1,-1.0
2024-03-03,PHX,False,False,W,15,8.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,3.9,6.0
2024-03-04,LAL,False,True,L,14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-16.0
2024-03-06,POR,False,False,W,16,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-8.0
2024-03-08,MIA,True,False,W,19,10.0,4.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,6.3,14.0
