date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-03-17,MIN,True,False,W,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.3,0.0
2023-03-18,MIA,True,True,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-1.0
2023-03-20,PHI,False,False,W,17,10.0,3.0,1.0,0.0,1.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,1.0,3.0,0.333,4.7,13.0
2023-03-22,PHI,True,False,L,19,10.0,3.0,0.0,1.0,1.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,9.2,17.0
2023-03-24,POR,False,False,W,26,8.0,2.0,2.0,0.0,2.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,8.1,19.0
2023-03-26,LAL,False,False,W,15,8.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,6.0,-5.0
2023-03-27,LAC,False,True,L,20,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,2.6,-3.0
2023-03-29,LAL,True,False,L,12,5.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,2.9,8.0
2023-04-02,MEM,True,False,W,9,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,4.3,15.0
2023-04-04,ATL,True,False,L,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05,MIL,False,True,L,19,8.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,6.6,-4.0
2023-04-07,DAL,False,False,W,21,6.0,5.0,0.0,0.0,1.0,0.0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,2.8,4.0
2023-04-09,DET,True,False,W,10,4.0,7.0,0.0,1.0,1.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,5.6,7.0
2023-10-25,SAS,False,False,W,12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-2.2,-1.0
2023-10-27,BKN,True,False,W,14,4.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.9,1.0
2023-10-30,MEM,False,False,W,27,22.0,4.0,0.0,0.0,0.0,1.0,7.0,10.0,0.7,4.0,6.0,0.667,4.0,6.0,0.667,17.2,12.0
2023-11-01,CHI,True,False,W,31,17.0,5.0,1.0,0.0,0.0,0.0,7.0,13.0,0.538,3.0,9.0,0.333,0.0,0.0,0.0,12.5,11.0
2023-11-03,DEN,False,False,L,17,7.0,1.0,1.0,2.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,8.1,-16.0
