date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-09-06,SEA,True,False,L,29,22.0,9.0,2.0,0.0,0.0,2.0,7.0,12.0,0.583,4.0,7.0,0.571,4.0,4.0,1.0,18.9,-7.0
2020-09-08,WAS,False,False,L,22,14.0,3.0,1.0,1.0,1.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,0.0,2.0,0.0,10.2,-5.0
2020-09-10,LVA,True,False,L,27,12.0,8.0,3.0,0.0,0.0,1.0,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,8.2,-15.0
2020-09-12,IND,False,False,W,32,15.0,6.0,8.0,0.0,0.0,1.0,6.0,11.0,0.545,3.0,5.0,0.6,0.0,0.0,0.0,15.7,19.0
2021-05-14,PHO,True,False,L,32,7.0,7.0,4.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,5.2,4.0
2021-05-18,NYL,False,False,L,30,7.0,4.0,1.0,0.0,1.0,1.0,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,1.3,-17.0
2021-05-20,SEA,True,False,L,25,7.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,7.6,-11.0
2021-05-28,SEA,False,False,L,24,6.0,4.0,2.0,1.0,0.0,2.0,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,2.8,0.0
2021-05-30,CON,True,False,W,32,9.0,2.0,5.0,0.0,2.0,3.0,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,5.8,-12.0
2021-06-04,ATL,True,False,W,8,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0
2021-06-08,WAS,False,False,L,11,4.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.1,-13.0
2021-06-12,LAS,True,False,W,27,5.0,4.0,2.0,0.0,0.0,4.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,-0.9,8.0
2021-06-15,CHI,True,False,L,21,9.0,5.0,0.0,0.0,1.0,3.0,2.0,10.0,0.2,1.0,4.0,0.25,4.0,6.0,0.667,1.2,-5.0
2021-06-17,DAL,False,False,W,24,9.0,6.0,0.0,0.0,0.0,2.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,5.8,9.0
2021-06-19,DAL,False,False,L,22,10.0,4.0,2.0,1.0,0.0,0.0,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,7.4,-6.0
2021-06-23,ATL,False,False,W,33,23.0,3.0,3.0,0.0,0.0,4.0,7.0,12.0,0.583,6.0,11.0,0.545,3.0,4.0,0.75,15.6,5.0
2021-06-25,LVA,True,False,W,30,6.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,2.3,2.0
2021-06-30,PHO,False,False,W,32,8.0,4.0,4.0,0.0,1.0,4.0,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,4.5,-2.0
2021-07-03,PHO,False,False,W,30,14.0,7.0,4.0,0.0,0.0,2.0,6.0,14.0,0.429,2.0,8.0,0.25,0.0,0.0,0.0,8.7,17.0
2021-07-07,DAL,True,False,W,24,10.0,3.0,3.0,2.0,0.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,2.0,0.0,8.7,2.0
2021-07-09,LVA,False,False,W,26,14.0,9.0,2.0,4.0,0.0,2.0,5.0,11.0,0.455,4.0,9.0,0.444,0.0,0.0,0.0,13.6,12.0
2021-07-11,LAS,False,False,W,31,8.0,8.0,5.0,0.0,1.0,5.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,7.2,22.0
2021-08-15,NYL,True,False,W,23,9.0,2.0,3.0,0.0,0.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,6.3,-6.0
2021-08-17,CON,False,False,L,17,8.0,4.0,1.0,0.0,0.0,1.0,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,4.1,-10.0
2021-08-19,CON,False,False,L,10,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.5,-10.0
2021-08-21,CHI,False,False,W,29,8.0,7.0,4.0,0.0,0.0,3.0,2.0,5.0,0.4,1.0,3.0,0.333,3.0,4.0,0.75,6.8,10.0
2021-08-24,SEA,True,False,W,20,3.0,3.0,3.0,0.0,0.0,3.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-1.0,7.0
2021-08-31,NYL,True,False,W,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.8,-4.0
