date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-06-19,GSV,False,False,L,24,9.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,8.2,-14.0
2025-06-22,LVA,False,False,L,17,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7,-12.0
2025-06-24,SEA,False,False,W,18,2.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,1.1,5.0
2025-06-26,LAS,True,False,L,27,10.0,2.0,0.0,4.0,0.0,1.0,3.0,8.0,0.375,2.0,7.0,0.286,2.0,2.0,1.0,8.0,-3.0
2025-06-27,DAL,False,True,W,24,5.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,4.0,15.0
2025-07-03,LVA,True,False,W,24,2.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.8,17.0
2025-07-05,LAS,True,False,L,23,4.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,2.8,9.0
2025-07-09,GSV,True,False,L,21,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,-1.0,-18.0
2025-07-11,ATL,True,False,W,30,16.0,10.0,1.0,0.0,1.0,0.0,5.0,9.0,0.556,4.0,5.0,0.8,2.0,2.0,1.0,16.5,24.0
2025-07-13,DAL,True,False,W,22,13.0,5.0,3.0,0.0,0.0,1.0,5.0,6.0,0.833,2.0,3.0,0.667,1.0,2.0,0.5,12.2,7.0
2025-07-15,CON,False,False,W,26,11.0,3.0,1.0,3.0,0.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,11.2,9.0
2025-07-16,NYL,False,True,L,26,12.0,4.0,0.0,1.0,0.0,3.0,5.0,12.0,0.417,2.0,8.0,0.25,0.0,0.0,0.0,4.8,-25.0
